-0.0039892807	-0.006833156	0.0011805183	8
0.03909708	-0.002771065	0.2382109	8
0.03550553	0.004277744	0.27057025	8
0.030570945	0.010609301	0.30710474	8
0.0024259202	-0.006052944	0.004634306	8
0.037488814	0.0017239993	0.25391072	8
0.029576538	0.013951078	0.31933224	8
0.001509407	0.007530264	0.0022398261	8
-0.001680641	0.007768364	9.0992963E-4	8
0.004867511	-0.0011854112	0.0062371586	8
-0.0019502481	-0.002442058	0.0073642987	8
0.034996074	0.0022580242	0.26595598	8
0.0040128585	0.0025132685	0.006448291	8
-0.0028303624	-0.0048379325	0.0057081925	8
0.0018911611	-0.0077729044	7.399837E-5	8
0.034934413	0.0031111254	0.2695798	8
0.03550553	0.004277744	0.27057025	8
0.038710747	-0.0020128456	0.24179062	8
0.035058185	0.005355417	0.2744188	8
0.029095668	0.013975812	0.3220588	8
-2.7829912E-4	0.0054418854	0.0058573405	8
0.041043695	-0.0062065516	0.22126077	8
0.04049701	-0.0032469553	0.22468494	8
-0.0014747496	-6.487062E-4	0.0078360895	8
0.0029156255	-0.0055571753	0.004961546	8
-0.001690154	0.005986055	0.005030958	8
1.2961168E-4	-0.005101782	0.0061607654	8
0.0027905412	0.002148637	0.0071830526	8
0.03489946	0.0022274689	0.26589373	8
0.026919201	0.016254967	0.33284193	8
0.0026929295	-0.0064950148	0.0038161397	8
-0.006444682	0.0030043232	0.0036660777	8
-0.0033924936	-0.005805712	0.004334132	8
0.031201549	0.006994776	0.2895579	8
0.0026723999	-0.005491093	0.0051678033	8
0.038710747	-0.0020128456	0.24179062	8
0.036033113	0.0032423018	0.26598233	8
0.031802736	0.009167058	0.29867268	8
0.0017312958	-0.0049491944	0.006042193	8
-1.4516454E-4	-0.006270726	0.004965574	8
0.02980997	0.013962086	0.31265798	8
0.0024953107	-0.006027674	0.0046303975	8
2.7050287E-4	0.0059335455	0.0053590923	8
0.028989235	0.012962912	0.3194284	8
0.0024678868	-0.006088427	0.004565151	8
0.035233118	0.004612809	0.2726719	8
0.036033113	0.0032423018	0.26598233	8
0.040903643	-0.0063166525	0.22123702	8
0.02869222	0.012809006	0.31946072	8
0.03753053	0.0017115233	0.25129414	8
0.038050167	9.044538E-4	0.24820474	8
0.0057986532	7.152867E-4	0.005464796	8
-0.0057381396	0.005371357	0.0014907328	8
0.036735933	-0.0013169022	0.247814	8
0.040903643	-0.0063166525	0.22123702	8
0.039423056	-0.0034108332	0.23517613	8
0.0358727	0.004401741	0.26562086	8
0.035462443	0.0023300129	0.26550293	8
0.0025703444	0.005429851	0.005282997	8
0.028464954	0.0111002335	0.30551198	8
0.0017866615	0.0017314838	0.0076032765	8
0.039423056	-0.0034108332	0.23517613	8
0.038398087	-0.0013992204	0.24467364	8
0.034769453	0.00569348	0.27678785	8
4.8766556E-4	0.006752579	0.0042620264	8
0.03905872	-0.0053995093	0.22669493	8
0.006847745	6.311101E-4	0.0040877983	8
0.038398087	-0.0013992204	0.24467364	8
0.037887048	-3.9624714E-4	0.24935725	8
0.033946782	0.0066567017	0.28318807	8
0.0012934087	-0.00455699	0.006446778	8
-8.411664E-4	-0.0062324232	0.0049446286	8
0.0021620528	-0.0067079384	0.0037853797	8
0.028872294	0.011243281	0.31187513	8
0.0025637513	-0.005808429	0.0048671695	8
0.037887048	-3.9624714E-4	0.24935725	8
0.037948374	-5.1660585E-4	0.24879718	8
0.03373782	0.006901366	0.28475872	8
-0.003425085	0.0045276596	0.0056364085	8
0.0017070501	0.0076811006	0.001444535	8
0.03636712	0.002955797	0.2635707	8
4.956988E-4	0.006782877	0.004212704	8
0.0032822087	-0.003586151	0.006353474	8
-0.006340615	-0.002421726	0.0042346017	8
-0.003714063	0.004606522	0.0053838366	8
-0.0018970444	4.3785843E-4	0.007759479	8
0.027718756	0.017005801	0.3327923	8
0.0049062716	-0.004416548	0.004519138	8
-0.004307043	0.0051419623	0.0043600015	8
0.037948374	-5.1660585E-4	0.24879718	8
0.03863614	-0.0018664263	0.24247971	8
0.034225468	0.006330406	0.28106347	8
6.0445996E-4	-0.0052984706	0.0059632915	8
0.040427774	-0.00335057	0.23039149	8
0.028930271	0.010246483	0.30427724	8
0.0049072118	0.001036259	0.0062326114	8
0.006843303	6.044211E-4	0.004099255	8
0.03863614	-0.0018664263	0.24247971	8
0.039999142	-0.0045414674	0.22978218	8
0.035402063	0.004952789	0.27143955	8
0.03417408	0.0027153136	0.2683484	8
0.026681047	0.016031327	0.3328567	8
0.039999142	-0.0045414674	0.22978218	8
0.03752355	0.0017136106	0.2532908	8
-0.002850049	-0.0058356733	0.0046714176	8
0.0028633864	-0.003894901	0.0063742273	8
0.0017438309	-0.007386278	0.0025302102	8
-0.0073706205	0.0020783846	0.0023139312	8
-0.0017824852	-0.00303388	0.0071845897	8
0.003331921	-0.0035647892	0.006339605	8
0.033743333	0.00773625	0.28466567	8
0.028505905	0.013804469	0.32361937	8
0.0036091902	0.0065713055	-0.0027913612	8
-0.0040941676	0.0053548375	0.00430854	8
-0.001305817	0.0052461745	0.005896821	8
0.033743333	0.00773625	0.28466567	8
0.0370849	0.0011780526	0.2566291	8
0.029915014	0.011377296	0.31148612	8
-0.0017477855	0.0050444533	0.005958082	8
6.068401E-4	0.0013171601	0.007867455	8
0.006701999	-2.445285E-4	0.0043615852	8
0.0370849	0.0011780526	0.2566291	8
0.034363177	0.0061691673	0.27999902	8
0.037998676	8.816895E-4	0.24984205	8
-0.0016160648	0.007832941	1.8272661E-4	8
0.03609986	0.002671195	0.2645009	8
-0.0011970444	3.9866433E-4	0.007899883	8
0.039316434	-0.0050138086	0.2289836	8
-0.003969875	-0.0067997472	0.0014154637	8
-0.005310379	-0.002848464	0.005261762	8
6.366771E-4	0.0068642176	0.0040592076	8
0.0026263916	0.003646394	0.0066186013	8
-9.540671E-4	-0.004652907	0.006437408	8
0.0017927142	0.0025256844	0.007376117	8
0.03855866	-0.0017143558	0.24319462	8
0.029300643	0.012096633	0.3155244	8
0.036602445	0.0032063967	0.25897416	8
0.025821563	0.015224217	0.32938161	8
0.03855866	-0.0017143558	0.24319462	8
0.004917417	0.0010660659	0.006219527	8
0.037473477	4.1543235E-4	0.25311947	8
4.8510756E-5	0.005096298	0.0061664735	8
0.037473477	4.1543235E-4	0.25311947	8
0.034946855	0.00548577	0.27534306	8
0.04085314	-0.005808542	0.2231271	8
0.0024240837	0.004208259	0.006357231	8
0.038112894	-8.394971E-4	0.24729194	8
-7.2595445E-5	0.002872122	0.0074663013	8
0.038112894	-8.394971E-4	0.24729194	8
0.035472214	0.004870653	0.27079767	8
8.993587E-4	-0.0054206215	0.0058144666	8
0.0044773743	-0.0058869426	0.0030491033	8
0.036536273	-0.0012485438	0.24798766	8
3.2667373E-4	0.0012187726	0.007899866	8
0.027321603	0.01663285	0.33281696	8
0.0038261844	-0.0021211635	0.0066978345	8
0.040668342	-0.0058548483	0.2234688	8
0.0032317615	-0.0062931236	0.0037352806	8
0.0030900268	-0.00644877	0.0035867968	8
0.041539844	-0.005902512	0.22026403	8
0.002795154	-0.0017237087	0.0072949263	8
0.040668342	-0.0058548483	0.2234688	8
-0.0048575373	0.004111494	0.0048476756	8
0.028695846	0.012804761	0.31943744	8
-3.005017E-4	0.0037799915	0.0070442436	8
0.027341537	0.015724087	0.33299747	8
0.03848534	-0.0015704664	0.24387036	8
-0.005983554	0.001960801	0.00493481	8
0.04163542	-0.005171664	0.2204523	8
0.0014692051	0.002564315	0.0074340925	8
0.03848534	-0.0015704664	0.24387036	8
0.034805305	0.005651503	0.27649835	8
0.0011107656	0.005845446	0.0053476132	8
0.00460267	-0.0017260177	0.0063116	8
-0.0066552246	-0.0022914107	0.0038022927	8
-0.003973565	0.00470458	0.0051066345	8
0.03429281	0.002035611	0.26426774	8
0.039265726	-0.0031020588	0.23664242	8
-7.126592E-4	-0.0027602059	0.0074748504	8
0.037246622	0.0017964297	0.256481	8
-0.0038180568	-0.0060685948	0.0035488883	8
-0.0066420035	0.0013093043	0.0042625717	8
-9.961955E-4	-0.0046354574	0.0064436123	8
0.0017780866	0.0025312118	0.007377763	8
0.038968056	-0.0055351965	0.22549745	8
0.039265726	-0.0031020588	0.23664242	8
0.03470322	0.0057710265	0.27731976	8
0.029921899	0.013967365	0.3148129	8
0.041597683	-0.00520239	0.22079661	8
0.036965158	0.001413064	0.25770533	8
0.029547935	0.014107208	0.31961805	8
0.0025022249	0.0075974446	-1.3309551E-4	8
0.036965158	0.001413064	0.25770533	8
0.029766133	0.011551615	0.31247053	8
-0.0038681934	0.0034262093	0.006107223	8
-7.6321274E-4	0.002034868	0.0076991445	8
0.0027767296	-0.0011374332	0.0074159307	8
0.0027059247	0.0063088825	0.0041080383	8
0.04123767	-0.0054954835	0.22257064	8
0.0063386094	-0.0030714935	0.0037931474	8
-0.002929475	0.0065195304	0.003593593	8
7.881646E-4	0.0013918179	0.007838472	8
0.0032667033	-0.0037552742	0.006263112	8
0.0060696346	-0.0040437533	0.0032874923	8
0.035400048	0.0023486726	0.26570717	8
0.033397507	0.0083369715	0.28720018	8
-0.0015067703	0.005633026	0.005477104	8
0.031129785	0.009569824	0.30203718	8
0.039235443	-0.003042619	0.23692435	8
-0.0050483295	0.0011231444	0.0061035175	8
0.0013235253	1.844751E-4	0.007887602	8
0.037842207	-0.0016956645	0.24521628	8
-0.00556511	-8.5027464E-4	0.0056838887	8
0.039235443	-0.003042619	0.23692435	8
0.030421622	0.010784136	0.30810857	8
0.0043465015	-0.005635002	0.0036544062	8
2.3895841E-4	0.0011879692	0.007907695	8
-0.005851792	-0.0026242032	0.004782269	8
0.006446698	0.0033679723	0.0033311937	8
0.03111286	0.0067600734	0.28422698	8
0.02871885	0.012529364	0.31824726	8
0.040869802	-0.0062502343	0.22155838	8
-0.003162947	-5.6554493E-4	0.007326386	8
-0.0033600728	0.0060889325	0.0039540892	8
0.040869802	-0.0062502343	0.22155838	8
0.034863163	0.0055384585	0.2760178	8
0.029075721	0.012359983	0.31698695	8
0.034863163	0.0055384585	0.2760178	8
0.0025598642	-0.0061084256	0.0044871196	8
0.0035500675	-0.0038746477	0.0060319263	8
0.03578612	0.002507883	0.2652365	8
0.029641278	0.011513329	0.31259188	8
0.0019010089	-0.0077441414	6.4377685E-4	8
0.0011017758	0.0058428342	0.0053523253	8
0.033156008	0.0078021074	0.28947222	8
0.0058606137	0.003820917	0.0038799238	8
-1.13786016E-4	-0.0032966014	0.007288311	8
-0.0020829572	-0.0061640833	0.004654608	8
0.029861271	0.013964506	0.31314135	8
0.03831203	-0.001230324	0.24546489	8
0.02816216	0.013429626	0.32283726	8
0.029448198	0.0140782315	0.32031927	8
-0.0011390147	0.0055090524	0.0056879693	8
-0.0013397398	-1.3951391E-4	0.007885788	8
-0.0040309643	-0.0069049206	-2.7093384E-4	8
0.03831203	-0.001230324	0.24546489	8
3.2552317E-4	5.9532234E-4	0.007971175	8
0.0318727	0.008770934	0.29725137	8
0.037629828	7.186246E-4	0.25295293	8
0.03978009	-0.0043199	0.23113267	8
0.0025738475	0.005318377	0.0053935316	8
0.03078433	0.01035946	0.3056636	8
0.0027673857	-8.4010465E-4	0.0074589415	8
0.040391944	-0.0053123846	0.2260825	8
0.02744023	0.014680042	0.32914305	8
0.003706996	-0.005542743	0.0044199764	8
-0.005488611	0.0039603943	0.004265025	8
0.040391944	-0.0053123846	0.2260825	8
0.035105288	0.0050632595	0.2739864	8
0.0062435297	-0.002998996	0.0040030447	8
0.035105288	0.0050632595	0.2739864	8
-6.880819E-4	0.005853194	0.0054098684	8
0.0067745894	0.0027074201	0.003282503	8
0.033299793	0.0074142325	0.2879989	8
0.0026874433	-0.0056354827	0.005001899	8
0.0023430528	-0.006453037	0.004107119	8
0.025246363	0.016843585	0.33252263	8
-0.006620293	-0.0023058797	0.0038541725	8
-0.0039006297	0.00467702	0.005187541	8
0.005364129	0.002370804	0.005441086	8
-0.004760545	0.0041396725	0.0049193827	8
-0.003782947	-0.0034811469	0.0061295135	8
-0.0010164549	0.003587181	0.007078062	8
0.04092267	-0.0063539925	0.22105628	8
-8.881772E-4	-0.0046802	0.0064270427	8
0.0019149773	0.0024794852	0.007361048	8
0.04092267	-0.0063539925	0.22105628	8
0.03610126	0.0031085594	0.26538393	8
0.036609944	0.0032143833	0.2602459	8
0.0020567826	-0.005900042	0.0049959137	8
0.0048892945	0.0013555844	0.0061852406	8
0.03610126	0.0031085594	0.26538393	8
0.035652135	0.0046599903	0.26905373	8
0.029145526	0.012278253	0.31653395	8
0.0032184108	-0.006281166	0.0037668017	8
0.0031097576	-0.0064498554	0.0035677415	8
-4.1214388E-4	0.0033589308	0.0072489814	8
-7.877871E-4	0.005777101	0.0054776366	8
-0.0020246464	-0.0027226522	0.007244859	8
0.03107914	0.009585405	0.30222112	8
-0.0030152116	-0.005156174	0.0053218775	8
6.019204E-5	1.3852134E-4	0.0079985745	8
0.036036972	-0.0010775953	0.24730007	8
0.0033331849	0.005773391	0.004422425	8
0.0064749154	-0.001608839	0.0044144215	8
0.0011987159	-0.005544619	0.0056409473	8
-0.001487808	0.0055965222	0.0055195447	8
0.039253403	-0.0021788247	0.23911914	8
-6.7396126E-5	0.0028621128	0.0074701924	8
0.038698453	-0.001988721	0.2419042	8
0.0013753311	8.474461E-5	0.007880437	8
-0.0055259485	-8.3652197E-4	0.005723996	8
0.038698453	-0.001988721	0.2419042	8
0.03429342	0.006656643	0.2806424	8
0.0028372759	-0.0027296187	0.006964126	8
-0.0026152276	1.8565042E-4	0.007558183	8
0.03987011	-0.0041851765	0.23133083	8
0.03429342	0.006656643	0.2806424	8
0.0043330933	-0.0056091896	0.0037096231	8
3.397851E-4	0.001223377	0.007898602	8
0.003334293	0.0022749733	0.006907025	8
0.028350916	0.011939399	0.31532347	8
0.006402477	0.003352443	0.0034306587	8
