-0.017655956	-0.039769355	0.29505134	6
-0.038389962	-0.068783775	0.2658551	6
0.01033677	-0.048384942	0.3228494	6
-0.0026506914	-0.067822054	0.29505134	6
-0.054344136	0.02882007	0.29505134	6
-0.06744685	0.0074383807	0.27209842	6
-0.079948604	-0.012962627	0.24759477	6
-0.022625528	0.03971478	0.33781883	6
-0.02669012	0.032588795	0.3166718	6
-0.042001463	0.00574515	0.29505134	6
-0.051435743	-0.010794902	0.2718613	6
-0.07265807	-0.048001595	0.24593058	6
-0.0156122185	0.007329655	0.31719974	6
-0.025524432	-0.011391257	0.29505134	6
-0.039763685	-0.03828453	0.2712809	6
-0.054377336	-0.06588491	0.24549864	6
-0.01576575	-0.04330314	0.29505134	6
-0.03414628	-0.08082247	0.27016982	6
0.00832387	-0.04719498	0.3184082	6
-0.0017499485	-0.06950601	0.29505134	6
-0.060329698	0.04001022	0.29505134	6
-0.07032867	0.0153239565	0.27733698	6
-0.07555268	0.0024264883	0.2587121	6
-0.09557299	-0.047001295	0.2354115	6
-0.038905613	0.04934488	0.3114121	6
-0.049688574	0.020116385	0.29505134	6
-0.056527074	0.0015798198	0.2770906	6
-0.070931494	-0.037465077	0.25647604	6
-0.025317017	0.03840401	0.32817143	6
-0.028009497	0.030333634	0.31186238	6
-0.03789218	7.115264E-4	0.29505134	6
-0.04765427	-0.028549122	0.27628955	6
-0.05380751	-0.046992682	0.25626743	6
-0.01495878	0.015328916	0.32935926	6
-0.01729642	0.00751238	0.31244475	6
-0.02556408	-0.020132791	0.29505134	6
-0.03245151	-0.043162793	0.2759957	6
-0.013772441	-0.047029678	0.29505134	6
0.0060793655	-0.045545034	0.31386888	6
-1.6241918E-4	-0.072473936	0.29505134	6
0.019294232	-0.07551737	0.3147024	6
-0.09585085	-0.035318546	0.23734134	6
-0.071889326	0.024242459	0.28266874	6
-0.07395103	0.011225385	0.26943251	6
-0.07580666	-4.9058505E-4	0.25543836	6
-0.08416306	-0.05325084	0.2353633	6
-0.05797798	0.035613623	0.29505134	6
-0.06107768	0.01107696	0.28230697	6
-0.062546074	-5.465668E-4	0.2688003	6
-0.06809907	-0.04450306	0.25142163	6
-0.04495735	0.046256706	0.30664107	6
-0.047767784	0.016525423	0.29505134	6
-0.0493935	-6.7287264E-4	0.2819802	6
-0.052759696	-0.03628347	0.2666328	6
-0.05430892	-0.052672572	0.250797	6
-0.033194616	0.04873322	0.3180403	6
-0.034480695	0.028291577	0.30717814	6
-0.0363131	-8.3372113E-4	0.29505134	6
-0.038053084	-0.028489925	0.28113657	6
-0.039691135	-0.054526027	0.265553	6
-0.022194138	0.033374667	0.33099315	6
-0.022457533	0.024993349	0.3195006	6
-0.022972934	0.008592982	0.30777955	6
-0.023904013	-0.021034429	0.29505134	6
-0.025478462	-0.07113417	0.27981636	6
-0.010250998	-0.013147525	0.3084565	6
-0.010250998	-0.0536131	0.29505134	6
0.0037764285	-0.032948367	0.32314777	6
0.0041397046	-0.044508	0.30944914	6
0.005341964	-0.082764514	0.29505134	6
0.0025021967	0.0075983396	6.520839E-5	6
0.019287173	-0.0560842	0.3395195	6
0.020097382	-0.06896212	0.32545972	6
-0.09483731	-0.034264576	0.23805238	6
-0.08487337	-0.036964055	0.24706872	6
-0.08819062	-0.017034108	0.24111462	6
-0.07869417	-0.01925206	0.24965286	6
-0.077800885	0.01676719	0.27126756	6
-0.07503241	0.004823201	0.26171723	6
-0.060550343	-0.057656743	0.24310076	6
-0.069456525	0.01613305	0.27905634	6
-0.0662666	0.0041021756	0.26984265	6
-0.051859453	-0.05023464	0.2542603	6
-0.062017802	0.019130427	0.28708893	6
-0.057268765	0.0032507312	0.278068	6
-0.0433733	-0.043212533	0.26495	6
-0.048013143	0.0023002753	0.28645185	6
-0.03506706	-0.03650399	0.27526173	6
-0.038476463	0.0012832939	0.29505134	6
-0.026922932	-0.030033927	0.28527337	6
-0.03721495	0.021408722	0.30320466	6
0.0038491185	-0.0799736	0.29505134	6
-0.038353086	0.044137523	0.3100292	6
-0.0022650652	-0.037491973	0.3053377	6
-0.0013138362	0.005261612	0.0058812653	6
-0.09937399	-0.042736113	0.23545203	6
-0.09288372	-0.04100251	0.24078333	6
-0.09726695	-0.03675487	0.23634225	6
-0.039614696	-0.0815409	0.26304176	6
-0.04534651	-0.07632535	0.256147	6
-0.05079044	-0.07137175	0.24959853	6
-0.08627233	-0.039085716	0.24619073	6
-0.09087312	-0.034899313	0.24157141	6
-0.095259525	-0.030907998	0.23716736	6
-0.033835676	-0.07600998	0.27103567	6
-0.03971412	-0.07098932	0.26393282	6
-0.045288168	-0.06622863	0.25719777	6
-0.05059106	-0.061699532	0.25079033	6
-0.07952052	-0.036991436	0.25169176	6
-0.0843561	-0.032861464	0.24687861	6
-0.08895599	-0.028932782	0.24230005	6
-0.02678289	-0.07143496	0.27890885	6
-0.034114175	-0.06556149	0.2716856	6
-0.039829995	-0.060982253	0.26475	6
-0.045258548	-0.056633167	0.258163	6
-0.07260535	-0.034724243	0.25730693	6
-0.07769597	-0.030645886	0.25228173	6
-0.082526915	-0.026775574	0.24751285	6
-0.0871264	-0.023090692	0.24297246	6
-0.014743802	-0.07039607	0.2867091	6
-0.028523551	-0.060049944	0.27943447	6
-0.03439507	-0.055641484	0.2722814	6
-0.03996124	-0.051462285	0.26550034	6
-0.06549973	-0.03228744	0.26306012	6
-0.0708692	-0.028255932	0.25780156	6
-0.075951785	-0.024439815	0.25282395	6
-0.08077917	-0.020815315	0.2480963	6
-0.08537895	-0.0173617	0.24359153	6
-0.0018949327	-0.06923496	0.29505134	6
-0.022246242	-0.054931823	0.28718555	6
-0.028960705	-0.05021282	0.27982053	6
-0.034678638	-0.04619419	0.27282807	6
-0.05817177	-0.029682936	0.26897913	6
-0.06384805	-0.025693582	0.2634624	6
-0.069206454	-0.021927632	0.2582546	6
-0.0742827	-0.018359985	0.253321	6
-0.079107784	-0.01496886	0.2486315	6
-0.083708756	-0.011735244	0.24415985	6
0.017063329	-0.07134702	0.31342477	6
0.011944177	-0.067984365	0.3040365	6
-0.01042272	-0.053292062	0.29505134	6
-0.023502188	-0.044700455	0.28739893	6
-0.029388439	-0.040833913	0.28017452	6
-0.050583955	-0.026911061	0.27509642	6
-0.05659994	-0.022959296	0.26929238	6
-0.062262516	-0.01923968	0.2638293	6
-0.067612186	-0.015725605	0.2586681	6
-0.07268392	-0.012394096	0.25377503	6
-0.07750812	-0.00922519	0.24912079	6
-0.08211134	-0.0062014405	0.24467975	6
0.019053144	-0.061807893	0.33151072	6
0.014614684	-0.059088	0.32184055	6
0.010358412	-0.056479756	0.3125673	6
0.002281426	-0.05153017	0.30350298	6
-0.017992478	-0.039106306	0.29505134	6
-0.024066307	-0.03538426	0.2875708	6
-0.042692084	-0.02397037	0.28144985	6
-0.04908659	-0.02005181	0.27532434	6
-0.055086665	-0.016374959	0.2695767	6
-0.060738534	-0.012911489	0.26416257	6
-0.066081904	-0.00963707	0.259044	6
-0.07115109	-0.0065306677	0.25418806	6
-0.0796735	-0.0013081303	0.2506796	6
0.012341681	-0.04754341	0.32986343	6
0.00821598	-0.04519015	0.32065102	6
0.0042533022	-0.04292988	0.31180266	6
-0.0062861224	-0.036918297	0.3030374	6
-0.018685577	-0.029845774	0.29505134	6
-0.034443952	-0.020857356	0.28808397	6
-0.04126291	-0.01696789	0.28159675	6
-0.04763979	-0.0133305825	0.27553007	6
-0.053627677	-0.009915152	0.26983348	6
-0.06140718	-0.005477803	0.26485315	6
-0.07102613	8.751593E-6	0.2607927	6
-0.07968664	0.004948618	0.25713682	6
0.0023669356	-0.032467894	0.31958702	6
-0.001339202	-0.030505596	0.31111765	6
-0.013216845	-0.024216708	0.3026542	6
-0.025777588	-0.017566137	0.29505134	6
-0.03307564	-0.013702016	0.28815463	6
-0.040124148	-0.009970024	0.2817461	6
-0.051824354	-0.0037750844	0.27631196	6
-0.06220382	0.0017205616	0.27149126	6
-0.071491584	0.0066381786	0.26717758	6
-0.079866976	0.0110727195	0.26328763	6
-0.006490464	-0.01904992	0.3105016	6
-0.01661902	-0.014087993	0.3024144	6
-0.028933568	-0.008055157	0.29505134	6
-0.041761998	-0.0017705745	0.28856814	6
-0.053050853	0.0037597793	0.28286302	6
-0.06308027	0.00867314	0.2777944	6
-0.07206667	0.013075532	0.27325287	6
-0.08017994	0.01705018	0.2691526	6
-0.0112594655	-0.008433089	0.30994567	6
-0.027117688	-0.0012728266	0.30194435	6
-0.041791525	0.0053526647	0.29505134	6
-0.054285005	0.0109936865	0.2890951	6
-0.06400337	0.015381698	0.28379795	6
-0.07271903	0.019316968	0.27904734	6
-0.08059432	0.0228728	0.2747548	6
-0.012592186	1.6775943E-4	0.31699115	6
-0.016852427	0.0019324092	0.30936366	6
-0.032838576	0.008554088	0.30165666	6
-0.046539556	0.01422922	0.29505134	6
-0.05843458	0.0191563	0.28931668	6
-0.06887797	0.023482094	0.28428188	6
-0.0781374	0.027317474	0.27981785	6
-0.0054508136	-0.002790294	0.0051480965	6
-0.013847535	0.008435642	0.32384026	6
-0.016895201	0.009587259	0.3162851	6
-0.023194661	0.011967627	0.30876017	6
-0.038092453	0.017597033	0.3013985	6
-0.050937157	0.022450643	0.29505134	6
-0.062146522	0.026686309	0.28951228	6
-0.0720325	0.030421909	0.28462717	6
-0.003215244	0.004418034	0.005843217	6
-0.015023365	0.016404266	0.3305424	6
-0.01802774	0.017432893	0.32295826	6
-0.020925373	0.018424975	0.31564358	6
-0.028999636	0.021189414	0.30821994	6
-0.042942945	0.025963275	0.30116597	6
-0.055029534	0.030101439	0.29505134	6
-0.065626726	0.03372967	0.2896902	6
-0.01611725	0.02410491	0.33714473	6
-0.019090176	0.0250195	0.329508	6
-0.021952216	0.02589998	0.3221561	6
-0.024714814	0.026749866	0.31505966	6
-0.034341827	0.029711522	0.30773455	6
-0.0474429	0.033741936	0.30095592	6
-0.058854695	0.037252665	0.29505134	6
-0.017126383	0.0315668	0.34369293	6
-0.020079445	0.032374665	0.33597866	6
-0.022916818	0.03315088	0.32856655	6
-0.025650457	0.033898722	0.32142547	6
-0.028291067	0.034621112	0.3145274	6
-0.039282847	0.03762812	0.30729702	6
-0.05163658	0.04100772	0.30076563	6
-0.02381564	0.04020227	0.33491683	6
-0.026530469	0.040854044	0.3277087	6
-0.029147873	0.041482426	0.32075918	6
-0.03167791	0.042089835	0.31404164	6
-0.04387413	0.045017887	0.30690154	6
-0.032466494	0.04869735	0.32015115	6
-0.035445098	0.04931419	0.3135451	6
0.018651972	-0.081952825	0.30457473	6
0.0053008148	-0.08268758	0.29505134	6
-0.008305766	-0.0834364	0.28637642	6
-0.020713031	-0.08411921	0.2784661	6
-0.032094363	-0.08474556	0.2712099	6
0.01777909	-0.07247409	0.3141043	6
0.0146434335	-0.07274567	0.3044695	6
6.320363E-4	-0.07395919	0.29505134	6
-0.012576814	-0.0751032	0.2864918	6
-0.024636537	-0.07614768	0.27867693	6
-0.033565525	-0.076921016	0.27129638	6
-0.039169963	-0.077406414	0.26401526	6
-0.044570763	-0.077874176	0.25699872	6
0.020151768	-0.0626145	0.33373386	6
0.016925262	-0.06299638	0.32368898	6
0.013785023	-0.06336805	0.3139127	6
0.010222739	-0.06378968	0.30435997	6
-0.00391269	-0.065462716	0.29505134	6
-0.01675186	-0.06698233	0.28659633	6
-0.028347606	-0.06835478	0.27885926	6
-0.034169853	-0.06904389	0.2712773	6
-0.039765153	-0.069706134	0.2639909	6
-0.045156952	-0.0703443	0.2569695	6
-0.050366253	-0.07096086	0.2501858	6
0.016098166	-0.053497747	0.3333796	6
0.012943519	-0.05397203	0.32342947	6
0.00987263	-0.054433715	0.31374353	6
0.005394216	-0.055107016	0.3042459	6
-0.008346878	-0.057172894	0.29505134	6
-0.020841917	-0.059051443	0.28669056	6
-0.028974544	-0.060274128	0.27883065	6
-0.03479253	-0.061148822	0.2712363	6
-0.040383294	-0.061989356	0.26393852	6
-0.045770314	-0.06279926	0.25690672	6
-0.050974615	-0.06358169	0.2501134	6
-0.05601512	-0.064339496	0.2435339	6
0.012126475	-0.04453547	0.33307052	6
0.009038429	-0.045099445	0.32320303	6
0.006031869	-0.04564854	0.3135959	6
6.9186435E-4	-0.0466238	0.30414388	6
-0.012682966	-0.049066477	0.29505134	6
-0.023542885	-0.05104985	0.286733	6
-0.02961602	-0.052159	0.27878663	6
-0.03543476	-0.05322169	0.27117315	6
-0.041025564	-0.054242756	0.26385787	6
-0.046412	-0.05522649	0.25681	6
-0.051615145	-0.056176756	0.250002	6
-0.059059583	-0.057536352	0.24395555	6
-0.06724474	-0.059031226	0.23849592	6
0.005200187	-0.036356896	0.3230084	6
0.002253324	-0.03699134	0.313469	6
-0.0038982907	-0.038315747	0.3040533	6
-0.016932467	-0.041121934	0.29505134	6
-0.024193143	-0.042685114	0.28670177	6
-0.030273335	-0.043994147	0.27872697	6
-0.036097836	-0.04524813	0.27108756	6
-0.041693255	-0.04645279	0.2637486	6
-0.049847487	-0.048208352	0.25712687	6
-0.05853671	-0.050079092	0.25107017	6
-0.06669771	-0.051836107	0.24538167	6
-0.07439197	-0.05349264	0.2400185	6
-0.0014718893	-0.028442055	0.31336212	6
-0.008389163	-0.030160315	0.3039737	6
-0.018474534	-0.032665532	0.29505134	6
-0.024855101	-0.034250475	0.28666216	6
-0.030947879	-0.03576393	0.2786514	6
-0.040146086	-0.038048774	0.2713067	6
-0.049460456	-0.040362477	0.26453084	6
-0.058155496	-0.042522337	0.25820553	6
-0.066306554	-0.04454707	0.25227594	6
-0.07397781	-0.04645262	0.24669538	6
-0.08122432	-0.04825266	0.24142383	6
-0.08809358	-0.049958996	0.2364267	6
-0.005152212	-0.019981563	0.3132747	6
-0.012402253	-0.022026287	0.3039173	6
-0.019128835	-0.023923378	0.29505134	6
-0.029716218	-0.026909329	0.2867507	6
-0.03981292	-0.029756894	0.27909368	6
-0.04917376	-0.032396924	0.27199474	6
-0.05789296	-0.03485599	0.26538238	6
-0.06604986	-0.037156478	0.25919643	6
-0.07371181	-0.03931737	0.25338584	6
-0.080936365	-0.041354906	0.24790697	6
-0.08777306	-0.043283053	0.24272224	6
-0.09426478	-0.045113906	0.23779912	6
-0.10044891	-0.046858013	0.23310928	6
-0.014760694	-0.013477975	0.30392325	6
-0.025662456	-0.01692575	0.29505134	6
-0.035715513	-0.020105114	0.2868701	6
-0.04503296	-0.023051836	0.2792875	6
-0.0537092	-0.02579577	0.27222672	6
-0.061823707	-0.02836205	0.2656231	6
-0.06944388	-0.030771995	0.25942174	6
-0.076627314	-0.033043817	0.25357583	6
-0.083423555	-0.035193186	0.248045	6
-0.089875475	-0.037233658	0.2427944	6
-0.096020415	-0.039177053	0.2377936	6
-0.012410206	-0.0032541011	0.3131566	6
-0.021382427	-0.0064049214	0.3037962	6
-0.028180392	-0.008792196	0.29505134	6
-0.03422831	-0.010916074	0.28673434	6
-0.043744028	-0.014257756	0.27903545	6
-0.052601412	-0.017368248	0.27187523	6
-0.060876034	-0.020274088	0.2651861	6
-0.0686384	-0.023000037	0.2589111	6
-0.07594865	-0.025567213	0.25300157	6
-0.0828584	-0.027993746	0.2474158	6
-0.08941229	-0.030295309	0.2421177	6
-0.09564911	-0.032485522	0.23707592	6
-0.007554222	-0.001548801	0.002129543	6
-0.013296355	0.006095177	0.32248142	6
-0.016003227	0.0050479677	0.3131253	6
-0.025589125	0.001339463	0.3037564	6
-0.034866244	-0.0022495834	0.29505134	6
-0.040670983	-0.0044952673	0.28685448	6
-0.046222012	-0.0066427994	0.2790159	6
-0.051545896	-0.008702454	0.27149805	6
-0.05993073	-0.011946303	0.2647099	6
-0.0678459	-0.015008452	0.25835517	6
-0.075292036	-0.017889142	0.25237703	6
-0.08232308	-0.02060925	0.24673213	6
-0.088985614	-0.02318679	0.2413831	6
-0.014173825	0.015621881	0.3320587	6
-0.016913421	0.014461813	0.32246143	6
-0.019582186	0.013331736	0.31311226	6
-0.029750004	0.009026221	0.30372587	6
-0.0411699	0.0041905204	0.29505134	6
-0.046941664	0.0017464943	0.2869635	6
-0.052279294	-5.136995E-4	0.27922437	6
-0.05740155	-0.0026826956	0.2717975	6
-0.06233075	-0.004769942	0.26465055	6
-0.067086816	-0.0067838747	0.25775462	6
-0.07465755	-0.009989669	0.25169906	6
-0.08181819	-0.013021809	0.24599074	6
-0.015035904	0.025356755	0.34194764	6
-0.017817564	0.024074392	0.33206946	6
-0.020520931	0.022828123	0.3224693	6
-0.023154391	0.02161408	0.3131174	6
-0.033874307	0.016672133	0.3037045	6
-0.045082442	0.011505111	0.29505134	6
-0.053058855	0.007827935	0.28706208	6
-0.05819675	0.0054593324	0.27941296	6
-0.06312999	0.0031850785	0.2720685	6
-0.067879744	9.954096E-4	0.26499724	6
-0.07246496	-0.001118402	0.25817093	6
-0.076902635	-0.0031641992	0.25156426	6
-0.08134449	-0.005211923	0.24518792	6
-0.01870917	0.033918194	0.34201017	6
-0.02145645	0.03254546	0.3321183	6
-0.024126334	0.031211393	0.32250512	6
-0.026727106	0.02991186	0.31314078	6
-0.03797099	0.02429361	0.3036921	6
-0.048980433	0.018792503	0.29505134	6
-0.05903956	0.013766242	0.2871507	6
-0.06399004	0.011292626	0.27958268	6
-0.068745635	0.008916392	0.27231255	6
-0.07332649	0.00662747	0.26530957	6
-0.07775063	0.0044168513	0.25854614	6
-0.08203428	0.0022764327	0.2519975	6
-0.02509811	0.04105295	0.3322055	6
-0.027737081	0.03962904	0.32256904	6
-0.030307619	0.03824205	0.31318247	6
-0.042048816	0.031906843	0.30368868	6
-0.052871626	0.026067173	0.29505134	6
-0.062767394	0.020727707	0.28715384	6
-0.06967369	0.017001273	0.27973443	6
-0.074261904	0.014525606	0.27253088	6
-0.07868337	0.012139912	0.26558912	6
-0.031360693	0.048098747	0.3226614	6
-0.03439774	0.046334688	0.31320673	6
-0.04611643	0.03952793	0.30369416	6
-0.0567637	0.033343505	0.29505134	6
-0.066498436	0.02768912	0.28714925	6
-0.07526122	0.022599291	0.27986908	6
-0.079691336	0.020026077	0.27272466	6
0.017022658	-0.07611003	0.30721658	6
0.0058455523	-0.083705984	0.29505134	6
0.018621648	-0.059918627	0.33264738	6
0.015323989	-0.062314518	0.3198176	6
0.012105859	-0.06465262	0.30729723	6
2.582612E-4	-0.07326041	0.29505134	6
-0.01285365	-0.08278677	0.283775	6
0.013584674	-0.0480151	0.33294225	6
0.01031344	-0.05055253	0.32000983	6
0.0071216053	-0.05302837	0.30739132	6
-0.0053777075	-0.06272383	0.29505134	6
-0.018305779	-0.07275187	0.28372267	6
-0.030180428	-0.081962794	0.2733171	6
0.0052257394	-0.0385894	0.32023066	6
0.002058216	-0.041209802	0.30749938	6
-0.011074282	-0.052073948	0.29505134	6
-0.02382625	-0.06262329	0.28365904	6
-0.032780495	-0.07003089	0.27297536	6
-0.040208265	-0.076175675	0.26279393	6
-0.0030966992	-0.029167742	0.307622	6
-0.016843894	-0.041287523	0.29505134	6
-0.02620058	-0.049536552	0.28344864	6
-0.034164168	-0.056557402	0.27249095	6
-0.041711524	-0.06321129	0.262106	6
-0.048888244	-0.06953842	0.252231	6
-0.009073808	-0.017544717	0.3077289	6
-0.018914595	-0.026785832	0.29505134	6
-0.027515616	-0.034862727	0.28316882	6
-0.035626914	-0.042479742	0.27196288	6
-0.043303885	-0.049688898	0.26135695	6
-0.050594516	-0.05653526	0.25128478	6
-0.05754063	-0.06305809	0.24168856	6
-0.0151924575	-0.0057434523	0.3078489	6
-0.025506325	-0.01605732	0.29505134	6
-0.036522917	-0.027073914	0.28320175	6
-0.044400454	-0.03495145	0.27202967	6
-0.051854428	-0.042405423	0.26145828	6
-0.058931705	-0.0494827	0.25142112	6
-0.065673105	-0.056224104	0.24186032	6
-0.0129947215	0.015282618	0.33511755	6
-0.0161616	0.0119102355	0.32142705	6
-0.021420507	0.006310069	0.30798474	6
-0.03204819	-0.0050072637	0.29505134	6
-0.038888812	-0.012291787	0.28291988	6
-0.05428371	-0.028685685	0.2721793	6
-0.061813757	-0.036704376	0.26172647	6
-0.0685578	-0.043886047	0.2517597	6
-0.0749846	-0.050729897	0.24226178	6
-0.015451867	0.032627705	0.35000876	6
-0.018692782	0.028951608	0.3357108	6
-0.02184293	0.025378468	0.32181326	6
-0.027774908	0.01864996	0.30813718	6
-0.040925477	0.0037335663	0.29505134	6
-0.046531815	-0.002625577	0.28285682	6
-0.051890444	-0.00870375	0.27114803	6
-0.06635989	-0.025116112	0.2612054	6
-0.07806942	-0.038397968	0.25205564	6
-0.08419464	-0.04534566	0.24261282	6
-0.027692892	0.039268244	0.32223877	6
-0.03427392	0.031313147	0.30830717	6
-0.047272854	0.0156001365	0.29505134	6
-0.05528484	0.005915309	0.28283137	6
-0.060471267	-3.5400369E-4	0.27109918	6
-0.06546439	-0.006389656	0.25980422	6
-0.07820214	-0.021786956	0.25047067	6
-0.09044691	-0.036588334	0.2422012	6
-0.09890115	-0.04680776	0.23392805	6
-0.04093734	0.044339854	0.30849576	6
-0.053785633	0.027775936	0.29505134	6
-0.06408823	0.014493909	0.28279394	6
-0.06910545	0.008025755	0.27102736	6
-0.07393506	0.0017994543	0.25970072	6
-0.07859643	-0.0042099487	0.24876866	6
-0.071977906	0.024477921	0.2826919	6
-0.07780953	0.016451381	0.27093223	6
0.01908632	-0.06475623	0.32784066	6
0.015592025	-0.069646016	0.31124094	6
0.00571673	-0.083465144	0.29505134	6
0.011497242	-0.04664817	0.32850647	6
0.008022099	-0.051849093	0.31156582	6
-0.0026506914	-0.067822054	0.29505134	6
1.3755784E-4	-0.03329921	0.31192118	6
-0.011303813	-0.051644836	0.29505134	6
-0.02468552	-0.073101684	0.27965567	6
-0.018533818	-0.031873412	0.29505134	6
-0.029460711	-0.050685436	0.27912948	6
-0.039542526	-0.068042554	0.264439	6
-8.1166707E-4	-0.0013624941	0.007841226	6
-0.013320335	0.012741237	0.33090487	6
-0.016728878	0.0064240987	0.3127348	6
-0.026059173	-0.010867972	0.29505134	6
-0.03722603	-0.031563785	0.27872437	6
-0.044232238	-0.044548567	0.26329336	6
-0.052213177	-0.059339847	0.24892446	6
-0.022420151	0.034576822	0.33186018	6
-0.025800707	0.027811268	0.3131999	6
-0.038865674	0.0016641645	0.29505134	6
-0.044332035	-0.009275739	0.27820566	6
-0.058180835	-0.03699154	0.26327598	6
-0.06444224	-0.049522586	0.24863379	6
-0.035556912	0.04997625	0.31369516	6
-0.049491957	0.019748803	0.29505134	6
-0.057162747	0.003109571	0.27802932	6
-0.062762484	-0.009037199	0.26181516	6
-0.07805224	-0.04220324	0.24856697	6
-0.06015317	0.039680194	0.29505134	6
-0.070282824	0.015758205	0.27783245	6
-0.07505459	0.0044892826	0.26134947	6
-0.08140868	-0.010516401	0.24595542	6
-0.09696707	-0.04725879	0.23447897	6
0.009233255	-0.051142626	0.31605616	6
6.2005647E-4	-0.07393679	0.29505134	6
-0.0124170175	-0.049563672	0.29505134	6
-0.024781683	-0.08567791	0.27542993	6
-0.01618587	0.00896059	0.31758514	6
-0.025197428	-0.020331932	0.29505134	6
-0.033425618	-0.04707808	0.27436006	6
-0.030360004	0.042502932	0.31847322	6
-0.040952355	0.0037838174	0.29505134	6
-0.05011824	-0.029721025	0.27398258	6
-0.055270784	-0.048555538	0.25410065	6
-0.05667455	0.033176836	0.29505134	6
-0.063549735	0.0045396443	0.27304456	6
-0.07394197	-0.038747128	0.25379506	6
-0.09678972	-0.04750231	0.2343437	6
0.01985147	-0.07271594	0.3199335	6
0.0017722988	-0.029862007	0.32115638	6
-0.0040961853	-0.06511967	0.29505134	6
-0.018194338	0.017487623	0.32253477	6
-0.023404907	-0.021305509	0.29505134	6
-0.03207788	-0.08587653	0.27084544	6
-0.04620579	0.013605234	0.29505134	6
-0.05111112	-0.034271277	0.26930502	6
-0.054359484	-0.06597561	0.24551293	6
-0.07379721	0.009680289	0.2679903	6
-0.077798456	-0.04683145	0.24444008	6
0.019081153	-0.0674378	0.32439798	6
-0.010250998	-0.0536131	0.29505134	6
-0.041875623	0.0055098874	0.29505134	6
-0.04003566	-0.053038675	0.26525196	6
-0.07352821	0.0049604913	0.26338148	6
-0.100591615	-0.045098092	0.2346555	6
-9.043712E-5	-0.07260851	0.29505134	6
-0.049184725	0.01917443	0.29505134	6
0.0020290138	-0.076570876	0.29505134	6
-0.038432494	0.0012402638	0.29505134	6
-0.065038994	-0.044986576	0.25250474	6
-0.0781366	-0.04393645	0.24693196	6
-0.011846719	-0.06243256	0.29114142	6
-0.019125845	0.03313226	0.33977148	6
-0.037607837	-0.021111758	0.28539345	6
