0.073718905	7.4031367E-4	0.37151375	9
0.08471732	0.018375685	0.34463465	9
-0.024649417	0.07727745	0.29505134	9
-0.021291377	0.042053796	0.31632933	9
-0.0041377847	0.072127245	0.29505134	9
-0.016148183	0.006317395	0.33946398	9
0.0036735225	0.043754082	0.3159045	9
0.030925686	0.09522446	0.29505134	9
0.010826388	0.010978172	0.33843213	9
0.030682988	0.051510535	0.3153019	9
0.046653125	0.084109634	0.29505134	9
0.03658823	0.015403642	0.33749	9
0.058033552	0.06289977	0.31461197	9
0.06126745	0.019617878	0.3366299	9
0.0797637	0.00983983	0.35773796	9
0.08824476	0.032284286	0.335264	9
-0.03931082	0.048246518	0.31144887	9
-0.02826576	0.07818546	0.29505134	9
-0.03511744	0.009028464	0.33011973	9
-0.019524757	0.055765584	0.31101984	9
-0.013298694	0.07442743	0.29505134	9
-0.0075367675	0.09169809	0.28027323	9
-0.019320972	7.4273936E-4	0.34803733	9
-0.015880609	0.012246533	0.32956165	9
-0.0040181344	0.051911946	0.31098837	9
0.0015968996	0.07068734	0.29505134	9
0.017650988	0.12436856	0.28149098	9
-2.2081434E-4	0.004080534	0.34724346	9
0.0035990695	0.018487297	0.328851	9
0.011437552	0.048050277	0.31097332	9
0.025047103	0.09937895	0.29505134	9
0.031558197	0.123935655	0.28159654	9
0.022077667	0.023476368	0.32826605	9
0.030986957	0.061913677	0.31040233	9
0.037612613	0.09049871	0.29505134	9
0.043487366	0.11584413	0.2814401	9
0.0411335	0.034276053	0.32734936	9
0.046167277	0.059582554	0.31037354	9
0.050710708	0.08242392	0.29505134	9
0.05400054	0.013368904	0.34530422	9
0.059194624	0.04457477	0.32650772	9
0.06398106	0.073331535	0.30984783	9
0.06755276	0.0947902	0.29505134	9
0.06975882	0.005251762	0.36292872	9
0.071237385	0.01625984	0.34479168	9
0.07607948	0.05230962	0.32586846	9
0.080626115	0.08615974	0.30937135	9
0.087028086	0.008216484	0.36230028	9
0.0881395	0.019064002	0.3443406	9
0.09229751	0.05964656	0.32529008	9
-0.04704571	0.024164148	0.31964988	9
-0.03635745	-0.0015385991	0.34757537	9
-0.035827905	0.0068782694	0.33355603	9
-0.03438585	0.029799113	0.3192339	9
-0.03217758	0.06489853	0.30602545	9
-0.031293802	0.07894576	0.29505134	9
-0.023497377	-0.0080950335	0.3618444	9
-0.023222797	6.422252E-4	0.34722197	9
-0.022961412	0.008959658	0.33330217	9
-0.022137465	0.035178024	0.31885952	9
-0.02128024	0.062455367	0.30608603	9
-0.020844461	0.07632207	0.29505134	9
-0.010250998	0.0027630925	0.3469283	9
-0.010250998	0.010992144	0.33309117	9
-0.010250998	0.0403261	0.31852388	9
-0.010250998	0.059578452	0.306171	9
-0.010250998	0.07366219	0.29505134	9
-0.010250998	0.086667694	0.284783	9
0.0025892057	0.0048296736	0.3466927	9
0.0023330438	0.012980873	0.33292186	9
0.0014513641	0.041036375	0.31849077	9
9.6102373E-4	0.05663926	0.3062689	9
5.109763E-4	0.07096	0.29505134	9
-4.1433435E-5	0.08853797	0.28483674	9
0.0025021967	0.0075983396	6.520839E-5	9
0.014819295	0.014930676	0.33279335	9
0.013384743	0.03773223	0.3187338	9
0.012180278	0.05687665	0.30627805	9
0.010654078	0.08113491	0.29505134	9
0.009322329	0.10230245	0.285255	9
0.027219214	0.01701813	0.33268857	9
0.024311155	0.04778218	0.31815735	9
0.021893796	0.07335517	0.3057857	9
0.01979636	0.095543735	0.29505134	9
0.017955871	0.11501407	0.285632	9
0.039160945	0.022275766	0.33231843	9
0.036652878	0.042129166	0.3185961	9
0.03311825	0.07010861	0.30592582	9
0.029849282	0.095985174	0.29505134	9
0.027038569	0.118234254	0.28570127	9
0.053222742	0.01265415	0.34630984	9
0.05090007	0.027318913	0.33200276	9
0.04723791	0.050440896	0.31817216	9
0.045069106	0.06413419	0.30616465	9
0.041306887	0.087887906	0.29505134	9
0.03759213	0.111341946	0.2854401	9
0.06742437	0.0062230234	0.3607066	9
0.06584114	0.01452264	0.3463514	9
0.06247522	0.03216738	0.33173937	9
0.057463564	0.058439407	0.317787	9
0.054949965	0.07161614	0.30598637	9
0.052620742	0.08382636	0.29505134	9
0.048759304	0.10406873	0.28515455	9
0.080349706	0.00808733	0.3608326	9
0.07849954	0.01636448	0.34644786	9
0.07392291	0.03683914	0.33152634	9
0.06736952	0.06615732	0.31743786	9
0.06453084	0.078856856	0.3058246	9
0.061897486	0.09063781	0.29505134	9
0.091226295	0.018183606	0.34659973	9
0.08527803	0.04135059	0.33136222	9
0.076991625	0.073623985	0.31712237	9
0.073844396	0.085881636	0.30567825	9
0.09657422	0.045716763	0.33124587	9
0.086798996	0.079363294	0.31693688	9
-0.037128497	-0.0023705352	0.34877977	9
-0.039223522	0.0033082853	0.3387023	9
-0.041210935	0.008695395	0.32914248	9
-0.047649857	0.026148858	0.31880203	9
-0.02559018	-0.007291458	0.3599652	9
-0.028032849	-0.0012607992	0.3492084	9
-0.030341227	0.004438312	0.339043	9
-0.032530297	0.009842864	0.329403	9
-0.040196683	0.028770264	0.31882513	9
-0.018766649	-1.6612741E-4	0.34970543	9
-0.02129824	0.005560221	0.3394379	9
-0.023698058	0.010988501	0.32970482	9
-0.032691304	0.03133082	0.3188789	9
-0.04202402	0.05244101	0.30945805	9
-0.00930294	9.156855E-4	0.3502739	9
-0.0120691955	0.0066763987	0.33988938	9
-0.0146903	0.012134838	0.33004978	9
-0.025111763	0.033837482	0.31896368	9
-0.035170913	0.05478562	0.3095046	9
-0.0026268482	0.007789268	0.34040025	9
-0.005481384	0.013284483	0.3304399	9
-0.017435381	0.036296908	0.31908005	9
-0.028247265	0.05711067	0.30956843	9
-0.03573369	0.07152265	0.30179235	9
-0.0013138362	0.005261612	0.0058812653	9
0.0070582535	0.008901316	0.34097373	9
0.003956355	0.014440154	0.33087763	9
-0.009638505	0.038715523	0.31922886	9
-0.020146757	0.05747936	0.30979007	9
-0.026576532	0.06896055	0.3019999	9
-0.032311648	0.07920133	0.29505134	9
0.013652964	0.015604701	0.33136573	9
-0.001323862	0.040481124	0.31947932	9
-0.009565919	0.054171138	0.31030446	9
-0.016820958	0.066221714	0.30222833	9
-0.023268268	0.07693066	0.29505134	9
0.022890607	0.017943734	0.3317326	9
0.011159683	0.036111727	0.32045436	9
0.0018089884	0.050593395	0.31087422	9
-0.0063839043	0.063281946	0.3024803	9
-0.013634971	0.07451186	0.29505134	9
-0.020109871	0.08453971	0.28841758	9
0.032377325	0.020258935	0.3321553	9
0.021276362	0.03632069	0.32096928	9
0.01381796	0.0471121	0.31147617	9
0.0048327497	0.060112618	0.302759	9
-0.0033310773	0.071924694	0.29505134	9
-0.010591878	0.0824302	0.28819624	9
0.053446487	0.0072617037	0.35543367	9
0.048916474	0.0133948475	0.34397796	9
0.042177852	0.022518216	0.33264297	9
0.029623108	0.03951598	0.3211823	9
0.01834451	0.054785978	0.31124893	9
0.011478779	0.06408144	0.30277896	9
0.0052147764	0.07256222	0.29505134	9
-5.341484E-4	0.08034564	0.28795913	9
-0.007697027	0.0900434	0.28161144	9
0.07050133	0.0016876828	0.36910903	9
0.065274894	0.008317389	0.35664266	9
0.060365923	0.014544388	0.3449335	9
0.0523385	0.024727121	0.33319995	9
0.039866768	0.04054744	0.32169232	9
0.022766199	0.06223941	0.3110449	9
0.015787028	0.07109244	0.30268595	9
0.009412638	0.07917832	0.29505134	9
0.003556606	0.08660666	0.28803757	9
-0.0018520822	0.09346755	0.2815596	9
0.07763078	0.00937956	0.35797378	9
0.07230854	0.01571113	0.34598455	9
0.06291083	0.02689105	0.33383125	9
0.0470485	0.045761578	0.32173872	9
0.04073437	0.05327314	0.31219622	9
0.020003576	0.077935405	0.30260283	9
0.013518829	0.08564994	0.29505134	9
0.0075561353	0.09274342	0.28810778	9
0.0020444372	0.09930038	0.2816894	9
0.084805	0.016899	0.3471398	9
0.07395272	0.029015314	0.3345429	9
0.054282546	0.050976608	0.32181457	9
0.047698967	0.05832702	0.31224325	9
0.026789801	0.08167162	0.3026539	9
0.017544176	0.091994144	0.29505134	9
0.011474465	0.098770835	0.28817016	9
0.005859776	0.10503951	0.28180483	9
0.097924195	0.018112352	0.3484093	9
0.085529625	0.031105207	0.33534187	9
0.061586026	0.056204565	0.3219203	9
0.05472183	0.063400105	0.31230882	9
0.0483461	0.07008359	0.30338126	9
0.021498771	0.09822684	0.29505134	9
0.015320945	0.104702875	0.288225	9
0.0096026	0.11069724	0.28190637	9
0.097716175	0.033166084	0.33623645	9
0.07078038	0.05968206	0.3222958	9
0.06181903	0.06850374	0.31239325	9
0.05517304	0.075046144	0.30342063	9
0.044217516	0.08583092	0.29505134	9
0.019104341	0.11055268	0.2882726	9
0.013281037	0.11628523	0.28199458	9
0.08156029	0.06204572	0.322879	9
0.06900728	0.07364961	0.31249702	9
0.062078264	0.08005472	0.30346903	9
0.055617657	0.08602685	0.29505134	9
0.025367016	0.11399025	0.28820476	9
0.016902748	0.121814534	0.28206983	9
0.09290399	0.064445116	0.3235265	9
0.07630406	0.0788498	0.3126207	9
0.069077596	0.0851206	0.30352667	9
0.06234279	0.09096477	0.29505134	9
0.056039084	0.096434854	0.28711852	9
0.020475004	0.12729579	0.2821325	9
0.083727814	0.08411697	0.31276503	9
0.07618768	0.09025562	0.30359387	9
-0.030619984	-0.00722899	0.35859123	9
-0.02450264	-0.0024535654	0.35210466	9
-0.034139074	0.0018974512	0.34235734	9
-0.042783365	0.0058004973	0.33361354	9
-0.05059589	0.009327989	0.32571113	9
-0.017925916	0.002377063	0.34564117	9
-0.027916232	0.0065151867	0.33616254	9
-0.03689211	0.010233116	0.32764637	9
-0.0054508136	-0.002790294	0.0051480965	9
-0.010862985	0.0073078745	0.33913186	9
-0.021277549	0.01124321	0.32988718	9
-0.003215244	0.004418034	0.005843217	9
0.008941374	0.008199302	0.34262922	9
-0.0032826297	0.012384513	0.3325079	9
-0.042168967	0.025698282	0.31973472	9
0.017728686	0.01369254	0.33560926	9
-0.024367254	0.026642943	0.32183692	9
0.080538124	0.004848813	0.3663257	9
0.060231853	0.010403981	0.35186177	9
0.04263994	0.015216583	0.33933127	9
-0.0029719912	0.027694596	0.3243957	9
0.072715655	0.017027156	0.34387437	9
0.03318194	0.026518362	0.328857	9
-0.037921518	0.04358879	0.3134347	9
0.0563625	0.03030175	0.33161095	9
-0.019245947	0.045959506	0.31510887	9
0.09939847	0.032018423	0.33691138	9
0.024142286	0.04515273	0.31915238	9
0.051763434	0.04931093	0.32167006	9
-0.032129895	0.061250716	0.3074366	9
0.06731358	0.056493077	0.32304347	9
0.02194467	0.061501853	0.31081027	9
-0.010664848	0.06510197	0.301892	9
0.06029147	0.06637602	0.31318358	9
0.015048226	0.069936745	0.30268228	9
-1.9005178E-4	0.07113602	0.29505134	9
0.07315058	0.07483236	0.3139577	9
0.019956108	0.077340946	0.3028216	9
0.008587024	0.0778771	0.29505134	9
0.087208174	0.08405187	0.31482357	9
0.069463804	0.084330626	0.30437	9
0.013242116	0.085213825	0.29505134	9
0.002479429	0.08538289	0.287838	9
0.018079987	0.092838615	0.29505134	9
0.0068896054	0.092662826	0.2876994	9
-0.0033428913	0.09250208	0.2809768	9
0.011466245	0.10023513	0.28754815	9
8.284888E-4	0.09973346	0.28070015	9
0.016228527	0.10813259	0.2873832	9
0.0051506553	0.10726074	0.280399	9
0.021198016	0.11639216	0.28720325	9
0.009640934	0.115116246	0.2800712	9
0.014318781	0.12333635	0.27971435	9
0.019206163	0.13196222	0.2793257	9
0.08089863	0.0042872834	0.36736086	9
0.06004538	0.010180079	0.35219124	9
0.08811423	0.019057091	0.34434584	9
-0.017409492	-0.005009725	0.35819232	9
0.040746257	0.015413119	0.33852303	9
-0.007554222	-0.001548801	0.002129543	9
-0.029635718	-2.260457E-4	0.3470641	9
-0.014095923	0.0057858475	0.34087554	9
0.00328158	0.012508696	0.33395514	9
0.06542706	0.03655097	0.33046046	9
-0.04129329	0.0041382713	0.3367845	9
-0.027143707	0.010129846	0.33027938	9
0.015597506	0.028228411	0.32579878	9
-0.010950536	0.027240135	0.32346547	9
0.03199441	0.047038026	0.316938	9
-0.039130934	0.023714019	0.32091954	9
0.0030118106	0.044771556	0.31523234	9
0.040698774	0.06360266	0.30645585	9
-0.010457599	0.048952542	0.3146015	9
0.004368585	0.056952316	0.3053462	9
-0.036558654	0.04507953	0.3130495	9
-0.009448737	0.060826223	0.3050268	9
0.03942773	0.089215934	0.29505134	9
-0.022460027	0.064462274	0.3047354	9
-0.008438261	0.07320704	0.29505134	9
0.049115535	0.10910085	0.28271636	9
-0.034756664	0.067887075	0.30446908	9
-0.021780903	0.076557204	0.29505134	9
-0.0073794634	0.086179934	0.28459883	9
0.014586699	0.11471794	0.2835209	9
0.07728792	0.001398202	0.37130794	9
0.0900228	0.011276388	0.35791057	9
0.0626106	0.008883485	0.35501862	9
0.07457763	0.018783476	0.34139088	9
0.048196066	0.016052913	0.33932668	9
0.088386655	0.051485684	0.32789052	9
0.057314727	0.044798266	0.32616127	9
-0.00680277	0.0026462353	0.34799471	9
0.0017247982	0.011173803	0.335807	9
0.02014793	0.029596936	0.32381618	9
0.05767297	0.067121975	0.3110873	9
-0.02658379	8.1172964E-4	0.34608904	9
-0.018919842	0.008973005	0.33429936	9
0.0037036662	0.033064596	0.3232528	9
0.030891074	0.06201624	0.31038627	9
0.049649563	0.08199201	0.29505134	9
-0.038130637	0.0069036908	0.33293235	9
-0.019656075	0.027858965	0.3220213	9
0.0018595742	0.05226368	0.30954546	9
0.036353055	0.09138886	0.29505134	9
-0.04114128	0.023011934	0.3209114	9
-0.013521735	0.05639823	0.30933028	9
-0.0011335844	0.07137293	0.29505134	9
-0.03059348	0.05767508	0.30902612	9
-0.016898012	0.075331174	0.29505134	9
-0.03223331	0.07918166	0.29505134	9
0.07367264	0.011629876	0.35319132	9
0.08832511	0.03213402	0.33533296	9
0.0485425	0.008793972	0.35162	9
0.05962725	0.025383476	0.33395687	9
0.032737598	0.01897321	0.33270022	9
0.06058894	0.06363135	0.3155112	9
0.00848483	0.014642598	0.33167967	9
0.030634876	0.052776694	0.31473333	9
0.048199657	0.08301668	0.29505134	9
-8.1166707E-4	-0.0013624941	0.007841226	9
-0.01970094	9.1589877E-4	0.3476503	9
-0.013830634	0.011795487	0.33083728	9
0.0045062173	0.045779634	0.31414017	9
0.031113558	0.09509169	0.29505134	9
-0.035173927	0.009052511	0.33006504	9
-0.014426664	0.0505743	0.3139996	9
-0.0037108334	0.07202005	0.29505134	9
-0.03865679	0.043252096	0.3134625	9
-0.023145026	0.076899715	0.29505134	9
0.08073129	0.005223206	0.3657449	9
0.0872538	0.01966898	0.3430999	9
0.059802644	0.016081521	0.34220672	9
0.08151376	0.0684968	0.32038867	9
0.046941414	0.04864913	0.31940866	9
0.0631571	0.09156267	0.29505134	9
0.0077005657	0.009194978	0.34064198	9
0.01714493	0.03677971	0.31874043	9
0.035941422	0.09167977	0.29505134	9
-0.017135398	0.005874102	0.33996034	9
-0.0061906725	0.04145049	0.3186534	9
0.002717219	0.07040604	0.29505134	9
-0.041270226	0.0026218768	0.33934015	9
-0.032934207	0.033093225	0.31816664	9
-0.021091187	0.07638402	0.29505134	9
0.094776295	0.015883652	0.3513627	9
0.0649771	0.011828824	0.35066307	9
0.075259484	0.056190047	0.3242608	9
0.042262036	0.039949577	0.32354352	9
0.050710708	0.08242392	0.29505134	9
0.012145568	0.032460254	0.3231419	9
0.023469469	0.100493886	0.29505134	9
-0.020542005	9.043663E-6	0.348963	9
-0.016952049	0.026736572	0.32282802	9
-0.010636159	0.0737589	0.29505134	9
-0.04581838	0.017386347	0.32242954	9
0.08529439	0.0099626435	0.35892674	9
0.08915801	0.050835516	0.3282477	9
0.055214595	0.039743815	0.32781646	9
0.058247983	0.087958165	0.29505134	9
0.021977652	0.02473024	0.3272959	9
0.024339302	0.09987916	0.29505134	9
-0.010250998	0.018123984	0.32707238	9
-0.010250998	0.07366219	0.29505134	9
-0.042015135	0.009949304	0.32683116	9
0.09535686	0.043798517	0.33181584	9
0.059376523	0.0316803	0.33149767	9
0.055532984	0.08596467	0.29505134	9
0.02402959	0.019264216	0.33120474	9
0.016712176	0.09068286	0.29505134	9
-0.011453525	0.0119906515	0.3311088	9
-0.020068133	0.07612715	0.29505134	9
-0.047098827	0.0066424226	0.33110914	9
0.09547523	0.035503272	0.33502614	9
0.057409525	0.022286048	0.33484226	9
0.044255584	0.085804015	0.29505134	9
0.01843906	0.014243066	0.33486277	9
0.0046511386	0.07167389	0.29505134	9
-0.021168616	0.008225378	0.33498916	9
0.09042464	0.026167098	0.33792126	9
0.06850166	0.095486924	0.29505134	9
0.048293073	0.016819803	0.33806163	9
0.02034406	0.096406944	0.29505134	9
0.0047877673	0.010128386	0.3383376	9
-0.020818075	0.07631545	0.29505134	9
-0.03931323	0.0033201945	0.33865964	9
0.07875433	0.019837245	0.34067267	9
0.049435243	0.08214347	0.29505134	9
0.0016786025	0.07066683	0.29505134	9
-0.017052172	0.0048985383	0.34162173	9
0.08108847	0.01487694	0.34960228	9
0.05174665	0.077231474	0.2997277	9
0.004697678	0.06474156	0.29913107	9
-0.014938842	0.0010544047	0.3486188	9
0.067254394	0.09532788	0.29445687	9
0.06037751	0.013391787	0.34687454	9
0.012058576	0.0882246	0.29299825	9
0.08912903	0.018659247	0.34527084	9
0.017435396	0.10814753	0.2881778	9
-0.030163523	0.0019726423	0.34323385	9
0.02885412	0.11777944	0.2853191	9
0.05709618	0.01512313	0.34313548	9
-0.010291723	0.005819519	0.34177867	9
0.08794667	0.020004572	0.34271038	9
-0.0019037288	0.089699686	0.28311178	9
0.0039056793	0.10144898	0.28201985	9
0.041933745	0.014099528	0.34103143	9
0.011104869	0.11217117	0.28228268	9
0.08001829	0.019281767	0.3419256	9
-0.024845475	0.0052432376	0.339076	9
0.003159123	-0.0063566463	0.0036895792	9
0.029069593	0.11940459	0.2844989	9
0.010538582	0.009783828	0.3403678	9
-6.387412E-4	0.08573977	0.28561854	9
0.06846613	0.016936729	0.34295434	9
0.060581848	0.092786685	0.29260448	9
0.07782303	0.016226325	0.3465095	9
0.074429385	0.08979509	0.3029415	9
0.04801029	0.0652622	0.30697498	9
-0.015732972	9.51888E-4	0.34859082	9
0.05501484	0.008404459	0.35390782	9
0.031797882	0.11690114	0.28476438	9
-0.038752686	0.03807924	0.3154409	9
0.08503769	0.062930666	0.32301995	9
0.063346356	0.007460538	0.3575969	9
-0.017159628	0.07964504	0.29169723	9
-0.045536995	0.017154753	0.3225577	9
0.044975795	0.08183615	0.2966474	9
0.028616002	0.028217362	0.32672438	9
-0.028078591	0.067189164	0.30369624	9
0.032129355	0.12026961	0.28310195	9
0.0051459437	0.056746013	0.30535498	9
0.054501124	0.10309361	0.28373206	9
0.0034405182	0.012889523	0.33335486	9
0.06200525	0.07145426	0.3101829	9
-0.0027059554	0.0067430497	0.0033479985	9
0.051099584	0.018644279	0.33570182	9
0.07851708	0.0049372055	0.3656672	9
0.0994172	0.02864374	0.33821332	9
-0.025447423	0.07953102	0.29343024	9
0.02278392	0.13511272	0.27930033	9
-0.024172198	0.04107659	0.31630653	9
4.7738638E-4	0.071353875	0.29474702	9
-0.018816208	0.004964639	0.34106556	9
0.00786521	0.039925676	0.31809622	9
0.039369203	0.0812058	0.29876664	9
0.04219893	0.043989394	0.3203337	9
0.07617911	0.091540016	0.30258	9
0.05186244	0.0137626175	0.34410277	9
0.082878225	0.060181018	0.32377952	9
0.07447102	0.0019462869	0.36967567	9
0.08439213	0.017854268	0.34542936	9
-0.03945211	0.05312165	0.30955222	9
-0.023137117	0.0797453	0.29280308	9
-0.039643433	0.009879221	0.32754734	9
-0.014390716	0.05415194	0.3112761	9
-0.0032151572	0.07374478	0.29359132	9
0.025233239	0.12362013	0.28380474	9
-0.01980247	-5.843506E-4	0.35014734	9
-0.012583457	0.013049992	0.32904246	9
0.0060620676	0.04826526	0.31186923	9
0.028239049	0.09015029	0.2982689	9
0.04056304	0.11342625	0.28350946	9
0.014155548	0.017773831	0.330588	9
0.031747222	0.0536829	0.31395242	9
0.044387072	0.07948405	0.29792476	9
0.05605463	0.1033005	0.28313	9
0.04010518	0.023192821	0.33209613	9
0.056803476	0.06017545	0.31604254	9
0.06975533	0.08886062	0.30097964	9
0.05702664	0.009379653	0.35277557	9
0.064950846	0.028510377	0.33349034	9
0.083423726	0.07310786	0.31887785	9
0.0759208	-3.301127E-4	0.37386918	9
0.080771275	0.012506295	0.3535085	9
0.08879467	0.03373959	0.33477983	9
-0.040015932	0.04633523	0.31208712	9
-0.030533565	0.07203831	0.30035433	9
-0.037524246	0.0018143615	0.341643	9
-0.03335453	0.014312566	0.32533956	9
-0.021686612	0.04928569	0.3134901	9
-0.01545258	0.06797143	0.30057558	9
-0.01049159	0.082841374	0.28785172	9
-0.004543441	0.10067021	0.2767409	9
-0.021422688	-0.0062849177	0.3593241	9
-0.018273288	0.004245952	0.34241098	9
-0.014119947	0.018133782	0.32653266	9
-0.005121713	0.04822183	0.31412065	9
-4.005367E-4	0.06400837	0.30072063	9
0.0064275395	0.0868399	0.2898445	9
0.01596196	0.11872084	0.28274813	9
4.5803897E-4	0.0066408417	0.34310958	9
0.0045222035	0.021968912	0.32763836	9
0.010427229	0.044239827	0.3141821	9
0.018088246	0.07313349	0.30335364	9
0.025516387	0.101148866	0.2940816	9
0.03040852	0.11959963	0.28397226	9
5.3584436E-4	0.006934286	-0.0039532967	9
0.022055604	0.023381181	0.32834557	9
0.028574387	0.051505134	0.31599203	9
0.03368576	0.07355711	0.30414948	9
0.038407486	0.093928024	0.2932097	9
0.04279081	0.112839	0.28305396	9
0.04022239	0.029695591	0.3296086	9
0.044385385	0.050624378	0.31638277	9
0.04808197	0.06920836	0.30391645	9
0.05156299	0.08670863	0.2922509	9
0.054049052	0.0136603555	0.34482637	9
0.057366982	0.033594366	0.33048233	9
0.061899565	0.060825966	0.31847087	9
0.06485061	0.07855578	0.30624554	9
0.067621976	0.095206015	0.2947646	9
0.06989083	0.0062346035	0.36130938	9
0.07119737	0.015961893	0.34528258	9
0.07409319	0.03752155	0.33128718	9
0.07822293	0.06826779	0.320021	9
0.08081163	0.08754087	0.30839342	9
0.08707221	0.008647182	0.3615872	9
0.0880563	0.018252041	0.34568492	9
0.09043627	0.04148074	0.33202663	9
-0.047182843	0.02271345	0.32018945	9
-0.04514496	0.044271994	0.31217104	9
-0.03618024	0.0012780896	0.34288383	9
-0.03572374	0.008533979	0.33079824	9
-0.034662448	0.0254027	0.32088834	9
-0.033327322	0.046623904	0.31290248	9
-0.032122586	0.065772615	0.30561635	9
-0.03144555	0.07653377	0.29698578	9
-0.023379061	-0.0043301694	0.3555436	9
-0.023147	0.003054097	0.34318554	9
-0.022921247	0.010237666	0.33116335	9
-0.022357646	0.028171785	0.32152665	9
-0.02170089	0.049070038	0.31357116	9
-0.02124473	0.06358529	0.30518687	9
-0.020902837	0.07446454	0.2965295	9
-0.020575829	0.08487014	0.28824905	9
-0.010250998	0.004839582	0.3434367	9
-0.010250998	0.011957864	0.33146733	9
-0.010250998	0.031021344	0.3221065	9
-0.010250998	0.049915425	0.31380033	9
-0.010250998	0.06145991	0.3046855	9
-0.010250998	0.072464414	0.29599702	9
-0.010250998	0.08298624	0.28768963	9
-0.010250998	0.09307596	0.27972344	9
0.002532391	0.006637541	0.34363845	9
0.00231053	0.013697276	0.33171156	9
0.0016739912	0.03395227	0.32262987	9
0.0012417537	0.047706287	0.31326616	9
8.744259E-4	0.059394848	0.3041104	9
5.2442215E-4	0.07053215	0.29538646	9
1.4723708E-4	0.08253437	0.28748974	9
-3.0804536E-4	0.0970217	0.28108773	9
0.002713118	8.867174E-4	0.0074734683	9
0.014786078	0.0154586565	0.33189717	9
0.013677882	0.03307291	0.3223544	9
0.0128930835	0.04554693	0.31266126	9
0.011922498	0.06097395	0.30438182	9
0.010927287	0.076792374	0.29706106	9
0.010001542	0.09150666	0.29025128	9
0.009136587	0.105254725	0.2838887	9
0.008325074	0.11815336	0.2779192	9
0.02713485	0.017910598	0.33213088	9
0.025267864	0.037661273	0.3230536	9
0.023617422	0.055121116	0.3146069	9
0.02209323	0.07124537	0.30680636	9
0.020678649	0.08621008	0.29956675	9
0.01935975	0.100162566	0.29281685	9
0.018124789	0.1132271	0.28649652	9
0.016963776	0.12550932	0.28055462	9
0.040441815	0.0121366475	0.3439556	9
0.039226275	0.021758635	0.33252656	9
0.03726204	0.03730714	0.32273534	9
0.03542319	0.05186314	0.31359336	9
0.033170294	0.069696665	0.30609894	9
0.031097576	0.0861039	0.29920387	9
0.02918062	0.10127818	0.29282698	9
0.027399112	0.11538026	0.28690067	9
0.025736019	0.128545	0.28136826	9
0.054128036	0.006938343	0.35614935	9
0.053007178	0.014015176	0.3439669	9
0.051217005	0.025317887	0.33281714	9
0.048240844	0.044108626	0.3237249	9
0.04648192	0.055214025	0.31398666	9
0.044802956	0.065814584	0.3046911	9
0.04226262	0.08185363	0.29752412	9
0.039787386	0.09748164	0.2911199	9
0.03749065	0.111982666	0.28517753	9
0.06830333	0.001615352	0.36867613	9
0.0669187	0.008873827	0.35612172	9
0.065574214	0.015921881	0.34393123	9
0.063088104	0.028954532	0.3330613	9
0.05909701	0.04987658	0.32445285	9
0.056867037	0.06156651	0.31498647	9
0.054904517	0.071854405	0.305773	9
0.053024255	0.081711076	0.29694572	9
0.050738156	0.09369524	0.28929597	9
0.04789195	0.10861557	0.2833393	9
0.081352845	0.0035995482	0.36863187	9
0.07973554	0.010834955	0.35605755	9
0.07816521	0.0178602	0.34384844	9
0.074854426	0.032671783	0.33325994	9
0.07023705	0.05332875	0.32466677	9
0.06699372	0.06783858	0.31590042	9
