0.102368936	-0.011865854	0.2676393	13
0.0025653853	0.0055876463	0.0051183016	13
0.0025956598	-0.0022644883	0.0072204326	13
0.079109505	-0.009231734	0.24999698	13
0.09520601	-0.011528696	0.26331317	13
0.0027413373	-0.006183594	0.0042717964	13
0.00499988	0.0013137975	0.0061053373	13
0.10484757	-0.014903376	0.27155957	13
0.07535342	-0.0093585495	0.24755464	13
-0.0031470857	-1.1248123E-6	0.0073549887	13
0.001991564	0.0034636215	0.0069308737	13
0.08706669	-0.013193295	0.2543313	13
0.0023278687	-0.00548353	0.005339657	13
0.08775064	-0.012513047	0.25374934	13
0.08845074	-0.013516848	0.25609523	13
8.5563055E-4	-0.006325803	0.0048220446	13
0.0068909833	0.00294501	0.0028002271	13
0.0025243426	0.00689365	-0.0031788817	13
0.07009958	-0.007800907	0.2422356	13
0.09882436	-0.011408896	0.26487514	13
-0.0024915598	0.0075288266	-0.0010530463	13
0.079335466	-0.009518367	0.25049725	13
0.09704347	-0.013714619	0.26529726	13
0.076747224	-0.009012327	0.24820317	13
0.08347945	-0.012796678	0.25298798	13
0.07604991	-0.01088048	0.24416126	13
0.0034807187	-0.0064898557	0.0031251202	13
0.10231796	-0.012585744	0.26922747	13
0.0028958116	-0.004926687	0.0055983956	13
0.08459972	-0.010926153	0.2552488	13
-0.0014063333	0.0054396763	0.0056949235	13
0.10210151	-0.01226393	0.26868492	13
0.1037108	-0.015148118	0.270232	13
0.002602015	-0.006580389	0.0037320242	13
-0.0065208473	0.0029281578	0.0035922765	13
-0.0010910692	-0.00184352	0.007707854	13
0.0033716017	-0.006418375	0.0033818295	13
0.003313174	-0.0064610504	0.003358231	13
0.003081593	0.006418024	0.0036486648	13
-5.152464E-4	0.0059850975	0.0052832887	13
-0.0037856752	0.0056633297	0.004194683	13
6.269469E-4	0.0072778813	-0.003261808	13
-0.001930211	0.006448184	0.0043237964	13
0.100507006	-0.011773396	0.26682013	13
0.10488352	-0.014895637	0.27159768	13
0.10360874	-0.015520643	0.26914436	13
0.0736238	-0.009082653	0.24199764	13
-7.135378E-4	0.002222218	0.0076519684	13
0.096505396	-0.013074504	0.26502547	13
-0.0022217538	-0.0041278144	0.006482667	13
4.0359242E-4	0.00305059	0.007384512	13
0.07278031	-0.009997712	0.24569303	13
-0.0039892807	-0.006833156	0.0011805183	13
0.0024259202	-0.006052944	0.004634306	13
0.0874353	-0.011090571	0.2531832	13
0.09569641	-0.0116698705	0.26019967	13
0.10580171	-0.012826748	0.27091068	13
0.001509407	0.007530264	0.0022398261	13
0.088379264	-0.010209718	0.25707102	13
-0.001680641	0.007768364	9.0992963E-4	13
0.004867511	-0.0011854112	0.0062371586	13
0.094629765	-0.011047098	0.2621764	13
-0.0019502481	-0.002442058	0.0073642987	13
0.0040128585	0.0025132685	0.006448291	13
0.08438898	-0.012135865	0.2549268	13
0.07979539	-0.012191735	0.25034162	13
-0.0028303624	-0.0048379325	0.0057081925	13
0.0018911611	-0.0077729044	7.399837E-5	13
-2.7829912E-4	0.0054418854	0.0058573405	13
0.06866199	-0.007368177	0.23991945	13
-0.0014747496	-6.487062E-4	0.0078360895	13
0.0029156255	-0.0055571753	0.004961546	13
-0.001690154	0.005986055	0.005030958	13
1.2961168E-4	-0.005101782	0.0061607654	13
0.0027905412	0.002148637	0.0071830526	13
0.0026929295	-0.0064950148	0.0038161397	13
-0.006444682	0.0030043232	0.0036660777	13
-0.0033924936	-0.005805712	0.004334132	13
0.0026723999	-0.005491093	0.0051678033	13
0.103392705	-0.01483755	0.27027297	13
0.0017312958	-0.0049491944	0.006042193	13
-1.4516454E-4	-0.006270726	0.004965574	13
0.1026552	-0.011960328	0.2682266	13
0.0024953107	-0.006027674	0.0046303975	13
2.7050287E-4	0.0059335455	0.0053590923	13
0.0776696	-0.008783206	0.24834327	13
0.07328082	-0.011277744	0.2451418	13
0.0024678868	-0.006088427	0.004565151	13
0.0057986532	7.152867E-4	0.005464796	13
0.09462895	-0.011049482	0.26218164	13
0.09553684	-0.011922277	0.26391202	13
-0.0057381396	0.005371357	0.0014907328	13
0.10473913	-0.014926724	0.27144343	13
0.06942281	-0.010831719	0.24184318	13
0.101805285	-0.012066828	0.2681649	13
0.09433082	-0.011920257	0.26303497	13
0.0025703444	0.005429851	0.005282997	13
0.08470127	-0.011380453	0.2554131	13
0.07916848	-0.00930655	0.2501389	13
0.0017866615	0.0017314838	0.0076032765	13
0.08674337	-0.0104252985	0.25644603	13
0.07292941	-0.0082466	0.24468689	13
4.8766556E-4	0.006752579	0.0042620264	13
0.076612964	-0.009045677	0.24815716	13
0.006847745	6.311101E-4	0.0040877983	13
0.0012934087	-0.00455699	0.006446778	13
-8.411664E-4	-0.0062324232	0.0049446286	13
0.0021620528	-0.0067079384	0.0037853797	13
0.079175055	-0.009314884	0.25015417	13
0.09972713	-0.0115334755	0.26564133	13
0.073210195	-0.011434162	0.24460821	13
0.0025637513	-0.005808429	0.0048671695	13
0.09764565	-0.014455221	0.26511118	13
-0.003425085	0.0045276596	0.0056364085	13
0.0017070501	0.0076811006	0.001444535	13
4.956988E-4	0.006782877	0.004212704	13
0.0032822087	-0.003586151	0.006353474	13
-0.006340615	-0.002421726	0.0042346017	13
-0.003714063	0.004606522	0.0053838366	13
0.07370863	-0.009767117	0.24644719	13
-0.0018970444	4.3785843E-4	0.007759479	13
0.0049062716	-0.004416548	0.004519138	13
-0.004307043	0.0051419623	0.0043600015	13
6.0445996E-4	-0.0052984706	0.0059632915	13
0.0049072118	0.001036259	0.0062326114	13
0.006843303	6.044211E-4	0.004099255	13
0.10551783	-0.013314926	0.27117947	13
0.07974894	-0.012252598	0.25012022	13
0.074133895	-0.009388391	0.24666531	13
0.087108985	-0.013033764	0.25656325	13
0.087405816	-0.01105443	0.25742576	13
-0.002850049	-0.0058356733	0.0046714176	13
0.0028633864	-0.003894901	0.0063742273	13
0.084380984	-0.0099475905	0.25431204	13
0.07651365	-0.009070346	0.24812032	13
0.0017438309	-0.007386278	0.0025302102	13
-0.0073706205	0.0020783846	0.0023139312	13
-0.0017824852	-0.00303388	0.0071845897	13
0.003331921	-0.0035647892	0.006339605	13
0.10425129	-0.014781305	0.27110326	13
0.0036091902	0.0065713055	-0.0027913612	13
-0.0040941676	0.0053548375	0.00430854	13
-0.001305817	0.0052461745	0.005896821	13
0.0884843	-0.013526887	0.2566665	13
0.10207849	-0.011887366	0.2677735	13
-0.0017477855	0.0050444533	0.005958082	13
0.06765115	-0.010440006	0.24072313	13
6.068401E-4	0.0013171601	0.007867455	13
0.08398472	-0.0124295745	0.2542863	13
0.006701999	-2.445285E-4	0.0043615852	13
0.093508445	-0.011516854	0.2621497	13
-0.0016160648	0.007832941	1.8272661E-4	13
-0.0011970444	3.9866433E-4	0.007899883	13
0.07023822	-0.008527662	0.24328342	13
-0.003969875	-0.0067997472	0.0014154637	13
0.073652774	-0.010453953	0.24631523	13
0.10392245	-0.01289712	0.2706277	13
0.093508445	-0.011516854	0.2621497	13
-0.005310379	-0.002848464	0.005261762	13
0.095544584	-0.0115368515	0.26354438	13
6.366771E-4	0.0068642176	0.0040592076	13
0.07283783	-0.008488955	0.24501461	13
0.09463187	-0.011040947	0.26216263	13
0.0026263916	0.003646394	0.0066186013	13
-9.540671E-4	-0.004652907	0.006437408	13
0.0017927142	0.0025256844	0.007376117	13
0.07680886	-0.008997016	0.24822274	13
0.080990575	-0.010625667	0.2523594	13
0.08655247	-0.012976774	0.25608024	13
0.004917417	0.0010660659	0.006219527	13
4.8510756E-5	0.005096298	0.0061664735	13
0.08443201	-0.010175874	0.25462717	13
0.07996089	-0.010311715	0.25147125	13
0.10216267	-0.012282744	0.26875103	13
0.0024240837	0.004208259	0.006357231	13
-7.2595445E-5	0.002872122	0.0074663013	13
0.095523775	-0.011906725	0.26389104	13
0.07393672	-0.009825088	0.2466364	13
0.10407503	-0.013771355	0.27117643	13
8.993587E-4	-0.0054206215	0.0058144666	13
0.0044773743	-0.0058869426	0.0030491033	13
0.077347495	-0.008863218	0.24834056	13
3.2667373E-4	0.0012187726	0.007899866	13
0.0038261844	-0.0021211635	0.0066978345	13
0.0032317615	-0.0062931236	0.0037352806	13
0.06970132	-0.007909583	0.24222358	13
0.0030900268	-0.00644877	0.0035867968	13
0.07302963	-0.007981369	0.24303637	13
0.09459419	-0.011151017	0.2623764	13
0.002795154	-0.0017237087	0.0072949263	13
0.08621483	-0.010809301	0.25640526	13
0.07723768	-0.010529362	0.24932995	13
-0.0048575373	0.004111494	0.0048476756	13
0.106234245	-0.015481894	0.269946	13
0.079949	-0.0119904615	0.2508724	13
-3.005017E-4	0.0037799915	0.0070442436	13
-0.005983554	0.001960801	0.00493481	13
0.0014692051	0.002564315	0.0074340925	13
0.0011107656	0.005845446	0.0053476132	13
0.00460267	-0.0017260177	0.0063116	13
0.0845467	-0.01068896	0.25510493	13
0.08916492	-0.013334523	0.25818983	13
0.080179594	-0.0110432515	0.25171092	13
-0.0066552246	-0.0022914107	0.0038022927	13
-0.003973565	0.00470458	0.0051066345	13
-7.126592E-4	-0.0027602059	0.0074748504	13
-0.0038180568	-0.0060685948	0.0035488883	13
-0.0066420035	0.0013093043	0.0042625717	13
0.07876836	-0.0087989895	0.24883944	13
-9.961955E-4	-0.0046354574	0.0064436123	13
0.0017780866	0.0025312118	0.007377763	13
0.10075494	-0.011849671	0.2671358	13
0.08588516	-0.012749579	0.2557497	13
0.09081541	-0.013255804	0.25994116	13
0.06954409	-0.010801593	0.24205282	13
0.09760973	-0.013541001	0.26586488	13
0.09412393	-0.012824816	0.2630796	13
0.10279995	-0.014268172	0.27008033	13
0.07816917	-0.008659114	0.2480362	13
0.09412393	-0.012824816	0.2630796	13
0.07872859	-0.010611411	0.25054854	13
0.10172613	-0.012118825	0.26822066	13
0.0025022249	0.0075974446	-1.3309551E-4	13
-0.0038681934	0.0034262093	0.006107223	13
-7.6321274E-4	0.002034868	0.0076991445	13
0.0027767296	-0.0011374332	0.0074159307	13
0.0027059247	0.0063088825	0.0041080383	13
0.09647642	-0.0114164315	0.2639373	13
0.096251436	-0.011053452	0.2626706	13
0.106533974	-0.014540303	0.26973182	13
0.0063386094	-0.0030714935	0.0037931474	13
-0.002929475	0.0065195304	0.003593593	13
7.881646E-4	0.0013918179	0.007838472	13
0.0032667033	-0.0037552742	0.006263112	13
0.0060696346	-0.0040437533	0.0032874923	13
0.06805238	-0.0074527995	0.24037592	13
-0.0015067703	0.005633026	0.005477104	13
0.09764077	-0.014330999	0.26530117	13
-0.0050483295	0.0011231444	0.0061035175	13
0.080436766	-0.010705418	0.25193262	13
0.0013235253	1.844751E-4	0.007887602	13
-0.00556511	-8.5027464E-4	0.0056838887	13
0.08317971	-0.012408332	0.2535206	13
0.07036591	-0.009197078	0.24370192	13
0.0043465015	-0.005635002	0.0036544062	13
2.3895841E-4	0.0011879692	0.007907695	13
0.087239385	-0.012541952	0.25723043	13
0.083412744	-0.009993395	0.2537458	13
-0.005851792	-0.0026242032	0.004782269	13
0.07431381	-0.0092890095	0.24674872	13
0.006446698	0.0033679723	0.0033311937	13
0.09671269	-0.011339661	0.2639092	13
0.07973606	-0.012269473	0.25004873	13
-0.003162947	-5.6554493E-4	0.007326386	13
0.07157377	-0.010217658	0.24460484	13
-0.0033600728	0.0060889325	0.0039540892	13
0.08402433	-0.010348632	0.25450256	13
0.0025598642	-0.0061084256	0.0044871196	13
0.0752537	-0.0095700985	0.2475921	13
0.0035500675	-0.0038746477	0.0060319263	13
0.0019010089	-0.0077441414	6.4377685E-4	13
0.0011017758	0.0058428342	0.0053523253	13
0.0058606137	0.003820917	0.0038799238	13
-1.13786016E-4	-0.0032966014	0.007288311	13
-0.0020829572	-0.0061640833	0.004654608	13
0.08128166	-0.011987104	0.25217602	13
0.105114445	-0.013190829	0.27169496	13
-0.0011390147	0.0055090524	0.0056879693	13
-0.0013397398	-1.3951391E-4	0.007885788	13
-0.0040309643	-0.0069049206	-2.7093384E-4	13
0.08682711	-0.011976614	0.2571162	13
0.07866858	-0.010591362	0.25049955	13
0.097342186	-0.01406999	0.2653106	13
3.2552317E-4	5.9532234E-4	0.007971175	13
0.08502489	-0.011334845	0.25567162	13
0.07320524	-0.00989216	0.2460496	13
0.097627826	-0.014001499	0.26563492	13
0.07622073	-0.010473396	0.248493	13
0.0025738475	0.005318377	0.0053935316	13
0.09422756	-0.013045051	0.26312363	13
0.0027673857	-8.4010465E-4	0.0074589415	13
0.10499907	-0.01487076	0.27156225	13
0.07990615	-0.012046603	0.25074425	13
0.09422756	-0.013045051	0.26312363	13
0.003706996	-0.005542743	0.0044199764	13
-0.005488611	0.0039603943	0.004265025	13
0.0062435297	-0.002998996	0.0040030447	13
0.08578263	-0.012462957	0.25595638	13
-6.880819E-4	0.005853194	0.0054098684	13
0.070518896	-0.009999056	0.24377725	13
0.08499827	-0.012709154	0.25491545	13
0.10343671	-0.0149766635	0.27017704	13
0.09972071	-0.014899962	0.26641703	13
0.09757688	-0.012704864	0.2658363	13
0.08401508	-0.010902344	0.25479025	13
0.0067745894	0.0027074201	0.003282503	13
0.0914857	-0.013038014	0.260734	13
0.0026874433	-0.0056354827	0.005001899	13
0.071899354	-0.010972566	0.24423657	13
0.0023430528	-0.006453037	0.004107119	13
-0.006620293	-0.0023058797	0.0038541725	13
-0.0039006297	0.00467702	0.005187541	13
0.005364129	0.002370804	0.005441086	13
0.08425767	-0.012262855	0.25471193	13
-0.004760545	0.0041396725	0.0049193827	13
-0.003782947	-0.0034811469	0.0061295135	13
-0.0010164549	0.003587181	0.007078062	13
-8.881772E-4	-0.0046802	0.0064270427	13
0.0019149773	0.0024794852	0.007361048	13
0.0020567826	-0.005900042	0.0049959137	13
0.0048892945	0.0013555844	0.0061852406	13
0.08566799	-0.011206609	0.25615984	13
0.07439462	-0.008810951	0.24641943	13
0.10379499	-0.012166835	0.26936466	13
0.098569244	-0.011760653	0.2657551	13
0.089929506	-0.011227835	0.2593815	13
0.06737903	-0.009986808	0.24098887	13
0.0868502	-0.0115365675	0.25715414	13
0.0032184108	-0.006281166	0.0037668017	13
0.0031097576	-0.0064498554	0.0035677415	13
-4.1214388E-4	0.0033589308	0.0072489814	13
-7.877871E-4	0.005777101	0.0054776366	13
-0.0020246464	-0.0027226522	0.007244859	13
-0.0030152116	-0.005156174	0.0053218775	13
0.08699741	-0.012075534	0.25723654	13
0.07960609	-0.010871737	0.25125667	13
0.06797036	-0.008063452	0.24129647	13
6.019204E-5	1.3852134E-4	0.0079985745	13
0.0033331849	0.005773391	0.004422425	13
0.0064749154	-0.001608839	0.0044144215	13
0.09450987	-0.013644983	0.2630471	13
0.0011987159	-0.005544619	0.0056409473	13
-0.001487808	0.0055965222	0.0055195447	13
0.09450987	-0.013644983	0.2630471	13
-6.7396126E-5	0.0028621128	0.0074701924	13
0.0013753311	8.474461E-5	0.007880437	13
-0.0055259485	-8.3652197E-4	0.005723996	13
0.0028372759	-0.0027296187	0.006964126	13
-0.0026152276	1.8565042E-4	0.007558183	13
0.0043330933	-0.0056091896	0.0037096231	13
3.397851E-4	0.001223377	0.007898602	13
0.003334293	0.0022749733	0.006907025	13
0.006402477	0.003352443	0.0034306587	13
0.080333196	-0.011487043	0.2516887	13
0.102374375	-0.014285366	0.26970565	13
