0.08811585	-0.05457042	0.3113089	15
0.039216705	-0.060358018	0.31150237	15
0.08015263	-0.04386759	0.31275475	15
0.060821455	-0.035642184	0.31671575	15
0.052390795	-0.026197026	0.3181523	15
0.080860406	-0.007990606	0.32334918	15
0.032678235	-0.01995912	0.32213044	15
0.07457993	0.002505227	0.3239942	15
-6.075092E-4	8.907109E-4	0.007927015	15
0.105468996	-0.05204203	0.31986275	15
0.079167694	-0.06759658	0.31032223	15
0.054932233	-0.06645299	0.31415063	15
0.05356784	-0.051273946	0.31277826	15
0.07940829	-0.015754545	0.32015753	15
0.070573814	-0.00380979	0.32014057	15
0.03565445	-0.013416577	0.32540888	15
0.0016744805	-0.007451402	0.00238175	15
-0.0073871696	0.0020618355	0.0022756467	15
0.07777786	-0.014835329	0.31973305	15
0.052007608	-0.018687377	0.32205898	15
0.07840012	6.0251554E-5	0.32489327	15
0.0026821939	-0.0054624863	0.0051929844	15
0.052359927	-0.042605404	0.31677797	15
0.02307385	-0.05651595	0.31864634	15
0.06673373	-0.022738859	0.31828362	15
0.033636805	-0.049060103	0.31944564	15
0.072617106	-0.052444905	0.31356436	15
0.032069545	-0.0603907	0.31315035	15
0.05754351	-0.03897423	0.3171535	15
7.296314E-4	-0.004052029	0.006859206	15
0.077852644	-0.017467663	0.3189034	15
0.059726853	-0.070543066	0.31456465	15
0.07307111	-0.007871609	0.3199207	15
-4.858714E-4	0.0030808663	0.007366967	15
0.02488243	-0.047423605	0.3217048	15
0.0025265766	0.006822563	0.0033270188	15
0.03197033	-0.03324343	0.31741977	15
0.04364989	-0.013257872	0.3247783	15
0.060478102	-0.0331544	0.31603944	15
0.07521247	-0.034603626	0.314471	15
0.08314635	-0.004424145	0.32553598	15
0.02342649	-0.042365544	0.3203658	15
-0.0012762155	0.005189189	0.0059534525	15
0.034161054	-0.039494213	0.3190559	15
0.06401724	-0.06805009	0.3138353	15
0.044943783	-0.03636918	0.31767315	15
0.07798244	-0.06737844	0.31062555	15
0.0557747	-0.03298473	0.31621584	15
0.08975612	-0.06276128	0.3093539	15
0.060877055	-0.02097674	0.31985918	15
0.09120447	-0.043858528	0.3161955	15
0.07256123	-0.018617587	0.31737548	15
0.07557839	-0.00475254	0.32205936	15
0.058094047	-0.0736401	0.314601	15
0.041632142	-0.064250395	0.3121399	15
0.063532166	-0.06485322	0.31430832	15
0.04633268	-0.05574656	0.31212667	15
0.06843785	-0.055756923	0.3141756	15
0.039698765	-0.04167779	0.31940055	15
0.023562228	-0.033772584	0.3179669	15
0.09646227	-0.057071317	0.31420454	15
0.072792	-0.04638378	0.31420374	15
0.047164246	-0.034812406	0.3171341	15
0.094703846	-0.044275712	0.31761652	15
0.076578975	-0.036768142	0.3143925	15
0.048069652	-0.024959197	0.31895718	15
0.07767836	-0.026149113	0.3159798	15
0.041263144	-0.012388948	0.3254373	15
0.07600317	-0.014761082	0.31896737	15
0.07419531	-0.0036788622	0.32179564	15
0.07559999	-0.06746626	0.31117612	15
0.09589317	-0.053649914	0.31507283	15
0.06916157	-0.056813806	0.3138867	15
0.046040095	-0.059550416	0.31238285	15
0.09100413	-0.042236138	0.31663817	15
0.06703459	-0.0458398	0.3142165	15
0.034136847	-0.050785754	0.31822777	15
0.060274962	-0.035741992	0.3167695	15
0.029704604	-0.041325133	0.31977758	15
0.080931626	-0.020052345	0.31942672	15
0.05509467	-0.025614897	0.3183518	15
0.03316366	-0.03033652	0.31673357	15
0.07574742	-0.009260678	0.32065672	15
0.04355356	-0.017257676	0.32311952	15
0.07046366	0.0013443182	0.3217812	15
-0.007825723	-0.0016441453	2.3420232E-4	15
0.093852185	-0.058912195	0.31243914	15
0.08567571	-0.04694258	0.31272325	15
0.05057138	-0.06922047	0.31376347	15
0.073981956	-0.03740053	0.31451896	15
0.046397507	-0.0561469	0.31216684	15
0.08353235	-0.01275824	0.32297567	15
0.061644875	-0.028660422	0.31652576	15
0.026306659	-0.05433514	0.31882992	15
0.07458374	-6.9937366E-4	0.32294533	15
0.04598361	-0.02288391	0.32011163	15
0.088943616	-0.059087325	0.3101966	15
0.06737663	-0.05727338	0.314255	15
0.07933265	-0.012798069	0.32109308	15
0.05390796	-0.046112396	0.3141164	15
0.06383012	-0.0021433837	0.32127902	15
0.02919159	-0.05061528	0.32006526	15
-0.0037033085	-0.0063408194	0.003174826	15
0.10023445	-0.05829546	0.31548247	15
0.083865054	-0.041775636	0.31361106	15
0.060443155	-0.039710026	0.31569198	15
0.03337134	-0.047729287	0.32034272	15
0.074936286	-0.058943328	0.31228918	15
0.04986667	-0.05336206	0.31242934	15
0.07985366	-0.047594246	0.31240666	15
0.049570642	-0.049964245	0.3133107	15
0.06300832	-0.019613605	0.31951088	15
0.028532205	-0.024681719	0.31983945	15
0.05754351	-0.03897423	0.3171535	15
0.04731674	-0.01890306	0.32212448	15
0.051288594	-0.05815032	0.31299937	15
0.032770198	-0.018621955	0.32281998	15
0.09005691	-0.04777608	0.31440035	15
0.024046736	-0.034950264	0.31827176	15
0.030949103	-0.05861064	0.3146187	15
0.07788827	-0.019313334	0.3183142	15
0.09599227	-0.04868209	0.31674555	15
0.07020153	-0.0044949357	0.31975022	15
0.083142795	-0.03554678	0.31533155	15
0.050022963	-0.037254855	0.3176782	15
0.067117244	-0.061211642	0.31387383	15
0.052188136	-0.0023015242	0.3239999	15
0.06689918	-0.024205144	0.31808007	15
0.08478878	-0.039790284	0.31467313	15
-2.5401963E-4	0.0039552995	0.006949179	15
0.02680549	-0.037755724	0.31892166	15
0.044952855	-0.040989313	0.31895903	15
0.061811972	-0.053913187	0.31412396	15
0.07968808	-0.06342265	0.31066847	15
0.099780336	-0.048425976	0.3185158	15
0.01874074	-0.047398902	0.32198995	15
0.049545184	-0.059923958	0.3128966	15
0.04297677	-0.007929604	0.32553488	15
0.06395573	-0.055111285	0.3145138	15
0.057115566	-0.011924167	0.32176042	15
0.07965493	-0.057891805	0.31129724	15
0.071563736	-0.015476283	0.31796283	15
0.09279951	-0.047609888	0.31567574	15
0.08198362	7.77628E-4	0.32672366	15
0.004050935	-0.0050660125	0.0046824617	15
0.043784212	-0.056677602	0.31184688	15
0.029609276	-0.03136643	0.31700945	15
0.06545796	-0.07044311	0.31322768	15
0.053181704	-0.05005232	0.3126296	15
0.036288757	-0.021993227	0.3209397	15
0.077633925	-0.06683869	0.31076813	15
0.06237188	-0.043201957	0.3133661	15
0.042316	-0.012140887	0.3252175	15
0.0889425	-0.06158406	0.3093776	15
0.071351446	-0.036131922	0.31405634	15
0.052126735	-0.008316084	0.32333907	15
0.093414664	-0.04685089	0.3161984	15
0.078984335	-0.027313776	0.31617936	15
0.061816014	-0.004069733	0.32153654	15
0.08309372	-0.0142856855	0.3222797	15
0.06980796	0.0025672202	0.3218902	15
0.0868218	-0.0015544838	0.32811293	15
0.050180893	-0.06912652	0.31370217	15
0.034237534	-0.060032584	0.31260628	15
0.055025317	-0.060349073	0.31368747	15
0.030494373	-0.047360606	0.3214204	15
0.082215965	-0.06250675	0.31017664	15
0.05963504	-0.05144447	0.31363046	15
0.03682581	-0.040270343	0.3191453	15
0.08585638	-0.05228257	0.31105307	15
0.064007446	-0.0424174	0.31353104	15
0.04302189	-0.03294206	0.31681037	15
0.085863754	-0.040614028	0.31488162	15
0.06587121	-0.03233284	0.31555426	15
0.043461893	-0.0230506	0.32012054	15
0.06648042	-0.021917762	0.3184354	15
0.04166158	-0.012539505	0.32532668	15
0.06943055	-0.012510773	0.3187976	15
0.08456041	-0.0068675834	0.32536447	15
0.070573926	-0.0025647779	0.32054877	15
0.08274474	-0.06684746	0.3095649	15
0.05420643	-0.069319144	0.31427377	15
0.09761665	-0.053445928	0.31590694	15
0.07876093	-0.05567765	0.31175613	15
0.054135613	-0.058592245	0.31342748	15
0.03512134	-0.060842734	0.31180686	15
0.07434332	-0.044740982	0.31402326	15
0.05276012	-0.04798587	0.3133872	15
0.023464032	-0.05239034	0.32100183	15
0.07030001	-0.033911094	0.31573796	15
0.04522051	-0.038491424	0.31825083	15
0.022427807	-0.042654112	0.3204936	15
0.0642861	-0.023636034	0.31875867	15
0.04401654	-0.027999954	0.3175344	15
0.07977227	-0.008260901	0.32277617	15
0.05868757	-0.013498368	0.32121387	15
0.03590128	-0.019158512	0.32242355	15
0.074907936	0.002597734	0.32417053	15
0.05273716	-0.003655072	0.3237188	15
-0.001619936	5.3517194E-4	0.007815971	15
0.10127537	-0.054522134	0.31718287	15
0.08418674	-0.06462832	0.30947483	15
0.07154072	-0.05591292	0.3134282	15
0.06361716	-0.044444434	0.31363517	15
0.04162491	-0.059390355	0.3117599	15
0.07604608	-0.018197333	0.31785998	15
0.05073231	-0.036588866	0.31745905	15
0.025738351	-0.05474804	0.3187798	15
0.06363288	-0.009193732	0.32053384	15
0.04130214	-0.026515229	0.3184065	15
0.08327329	-0.06562179	0.30957815	15
0.06354279	-0.06198251	0.31462812	15
0.07460598	-0.018991498	0.31695855	15
0.05172191	-0.048976813	0.3131527	15
0.053319696	-0.016851287	0.32210013	15
0.029614823	-0.050023023	0.32027462	15
-0.003964325	-0.006790192	0.0014756124	15
0.101630405	-0.05565897	0.3169682	15
0.08468545	-0.040101007	0.31452528	15
0.062477484	-0.035204485	0.31651515	15
0.041348305	-0.028471194	0.317391	15
0.0034416376	-0.0032443332	0.0064520882	15
0.05685617	-0.0232073	0.31953308	15
0.029895637	-0.022220505	0.32106355	15
0.08084883	-0.037066504	0.31381214	15
0.049927354	-0.0442945	0.31661078	15
0.09896521	-0.0480403	0.3182794	15
0.064322345	-0.038172215	0.31526038	15
0.031378105	-0.05245798	0.31818515	15
0.064593256	-0.012402863	0.31994763	15
0.04731674	-0.01890306	0.32212448	15
0.042988542	-0.010408496	0.32525378	15
0.046721283	-0.051541973	0.31335697	15
0.05289978	-0.019197423	0.3217609	15
0.04204522	-0.047312174	0.3175524	15
0.05697255	-0.028646898	0.31670937	15
0.0038823304	-0.0066562085	0.0021499777	15
0.08285708	-0.01184399	0.3229748	15
0.036681287	-0.053692933	0.31557903	15
0.028171647	-0.029401608	0.3174068	15
0.074606	-0.051102575	0.3132472	15
-0.0023739876	0.004833032	0.0059165866	15
0.07955469	-0.025430387	0.3170507	15
0.07076332	-0.0038577097	0.3202092	15
0.029639466	-0.056738827	0.31620884	15
0.04960807	-0.06996473	0.3136883	15
0.07245624	-0.009498798	0.31911352	15
0.02601156	-0.041747086	0.32007068	15
0.04211203	-0.058056895	0.31172326	15
0.061416738	-0.056855727	0.31429878	15
0.06771979	-0.009928999	0.3194899	15
0.07952887	-0.06497652	0.31053144	15
0.0025653853	0.0055876463	0.0051183016	15
0.03252466	-0.039107613	0.3190261	15
0.046844408	-0.038545113	0.31818858	15
0.061701946	-0.040881436	0.3145428	15
0.055758417	-0.0033554616	0.3230417	15
0.0759868	-0.038662814	0.31431907	15
0.06954236	-0.0048798593	0.31962806	15
0.016637329	-0.053104803	0.32296464	15
0.027059201	-0.04935881	0.32157224	15
0.0025956598	-0.0022644883	0.0072204326	15
0.051571976	-0.07058366	0.31400812	15
0.03726897	-0.0450438	0.32045323	15
0.02776288	-0.028069455	0.3181127	15
0.061486766	-0.06384698	0.31485367	15
0.047631204	-0.04083297	0.31878814	15
0.034962744	-0.019790728	0.32213137	15
0.07275447	-0.059281748	0.31276444	15
0.057937253	-0.036333933	0.31704548	15
0.042234607	-0.01201483	0.3252508	15
0.0839153	-0.054310307	0.31069714	15
0.06818117	-0.03154492	0.31522503	15
0.05160461	-0.0075606313	0.3235467	15
0.09047298	-0.04286817	0.31619453	15
0.07676685	-0.02431155	0.3161764	15
0.0608285	-0.0027327435	0.32191896	15
0.08212025	-0.01305084	0.32225114	15
0.06907108	0.0035019463	0.3218686	15
0.08709777	-0.0018827866	0.32812816	15
0.04737955	-0.06752866	0.31319022	15
0.027506469	-0.05619325	0.31728658	15
0.0714473	-0.06904407	0.31197584	15
0.052171532	-0.05883807	0.31317508	15
0.029196186	-0.04667325	0.32129076	15
0.07633763	-0.059626985	0.31188276	15
0.05672085	-0.050016824	0.3131162	15
0.034942057	-0.039347503	0.31897795	15
0.09842931	-0.057959467	0.31478903	15
0.080840215	-0.05001769	0.3119025	15
0.05867295	-0.040008783	0.31613237	15
0.040514827	-0.03181008	0.31661442	15
0.08327929	-0.039543506	0.31408206	15
0.063165866	-0.031212252	0.3153709	15
0.041267518	-0.02214166	0.3206746	15
0.0027413373	-0.006183594	0.0042717964	15
0.0638647	-0.020929364	0.31916168	15
0.041146435	-0.012344847	0.32546973	15
0.00499988	0.0013137975	0.0061053373	15
0.06692123	-0.011651638	0.31948435	15
0.084506616	-0.0068510342	0.32534593	15
0.06941204	-0.0022073342	0.3201487	15
0.07510427	-0.0675092	0.3112879	15
0.050900877	-0.06960544	0.31383905	15
0.094219536	-0.053848002	0.31426287	15
0.0721442	-0.05646079	0.3132247	15
0.050586108	-0.059012357	0.31296945	15
0.090516575	-0.04230944	0.3163971	15
0.06944095	-0.04547802	0.314521	15
0.047656782	-0.048753124	0.31471366	15
0.02169631	-0.052656103	0.3214613	15
0.0660452	-0.03468816	0.31620175	15
0.042639285	-0.03896284	0.31850484	15
0.02075585	-0.042959463	0.32065812	15
0.08249358	-0.019716065	0.3202323	15
0.061459832	-0.024244513	0.3188215	15
0.04159514	-0.02852127	0.31735572	15
0.07817981	-0.008656472	0.3219376	15
0.05632734	-0.014084652	0.32170326	15
0.034969505	-0.019389965	0.32233882	15
0.07366818	0.0022480858	0.323504	15
0.051445246	-0.0040194294	0.3239818	15
-0.0031470857	-1.1248123E-6	0.0073549887	15
0.09451028	-0.058522996	0.31285968	15
0.086510114	-0.046413057	0.31326827	15
0.06111915	-0.06252665	0.3146999	15
0.07743555	-0.03505347	0.3143835	15
0.05533927	-0.050070085	0.3129293	15
0.08434411	-0.012168461	0.3235304	15
0.0656889	-0.025722265	0.31789574	15
0.04115829	-0.0435448	0.31985095	15
0.07535582	-1.004867E-4	0.32348534	15
0.053076133	-0.017382385	0.3220978	15
0.03611793	-0.030536516	0.31651825	15
0.040652003	-0.009282243	0.32592988	15
0.087983415	-0.060193863	0.3094064	15
0.07007733	-0.053956084	0.31399214	15
0.07619243	-0.016912743	0.31834626	15
0.05550494	-0.04401985	0.31482038	15
0.058095507	-0.010168189	0.32172704	15
0.03829814	-0.0378719	0.31840754	15
0.001991564	0.0034636215	0.0069308737	15
0.07939697	-0.05089613	0.31214336	15
0.075076	-0.0073018735	0.32099998	15
0.058430165	-0.044168305	0.3137047	15
0.051671483	-0.003548832	0.3239814	15
0.03361924	-0.047130805	0.32061732	15
0.07395532	-0.06264304	0.31210455	15
0.06034365	-0.008161275	0.32142353	15
0.04889582	-0.057550587	0.31262174	15
0.08054376	-0.040293824	0.31306398	15
0.049862023	-0.04533288	0.3160064	15
0.06640197	-0.06754388	0.31333113	15
0.07501026	-0.06270471	0.31184945	15
0.06751755	-0.037923492	0.31428993	15
0.03070827	-0.05687202	0.3157535	15
0.042988542	-0.010408496	0.32525378	15
0.047462642	-0.052614633	0.31244895	15
0.07658276	-0.0034661451	0.3229282	15
0.028445031	-0.028876012	0.31766888	15
0.0023278687	-0.00548353	0.005339657	15
0.06827337	-0.03036699	0.31539074	15
0.06909639	-0.061908193	0.31333005	15
0.072119005	-0.06308907	0.31248644	15
0.067367904	-0.035609685	0.31574023	15
0.054314204	-0.009267807	0.32271764	15
8.5563055E-4	-0.006325803	0.0048220446	15
0.07711019	-0.050563436	0.31271866	15
0.056046423	-0.036718898	0.31724256	15
0.06816368	-0.034165233	0.3159554	15
0.057845313	-0.03670573	0.31715336	15
0.07170514	-0.071132876	0.31168067	15
0.028817317	-0.05143611	0.31970066	15
0.038349442	-0.055972725	0.31361666	15
0.06233641	-0.06944244	0.31407434	15
0.0068909833	0.00294501	0.0028002271	15
0.04885533	-0.010347626	0.32388052	15
0.065198034	-0.028707098	0.31636727	15
0.0289129	-0.027161058	0.31854004	15
0.046327297	-0.03273171	0.31659463	15
0.06428191	-0.03552427	0.31651837	15
0.081834495	-0.042473402	0.31251562	15
0.0025243426	0.00689365	-0.0031788817	15
0.031961326	-0.033148147	0.3173937	15
0.050124183	-0.0645072	0.31333408	15
0.046070203	-0.032416653	0.31651914	15
0.06494426	-0.061352596	0.31436917	15
0.06018926	-0.031330694	0.3155454	15
0.080530666	-0.06248258	0.31057578	15
0.07406079	-0.028566288	0.31590575	15
0.06801655	0.0031186964	0.3212735	15
0.09475793	-0.056371376	0.31367528	15
0.02423449	-0.043921012	0.32076043	15
-0.0024915598	0.0075288266	-0.0010530463	15
0.048075773	-0.06434073	0.31303787	15
0.03433822	-0.03981057	0.31913558	15
0.057891086	-0.057874575	0.31389076	15
0.044368505	-0.035413645	0.31743446	15
0.06750135	-0.0511461	0.31469482	15
0.054275684	-0.030663164	0.3157663	15
0.07795081	-0.04568041	0.31306916	15
0.061838582	-0.022367956	0.31947678	15
0.10073749	-0.056765195	0.31620806	15
0.071379416	-0.017017547	0.31783316	15
0.07810376	-0.007955948	0.3221334	15
0.056450583	-0.07270268	0.31484792	15
0.03940564	-0.06298042	0.311733	15
0.061399136	-0.06372383	0.31483194	15
0.043371055	-0.054178458	0.31293932	15
0.021017658	-0.042342942	0.32047403	15
0.09047439	-0.06655251	0.30843076	15
0.06609153	-0.054607473	0.31476983	15
0.044446524	-0.04400369	0.31870884	15
0.026226284	-0.03507769	0.3182036	15
0.09221569	-0.055153914	0.3129427	15
0.07052439	-0.045359913	0.3146616	15
0.049304016	-0.03577855	0.31730136	15
0.029779233	-0.026962772	0.31861007	15
0.09366439	-0.043845158	0.31729493	15
0.074694425	-0.035987537	0.31450728	15
0.0528189	-0.0269264	0.31775808	15
0.07755933	-0.026104134	0.31594154	15
0.05383535	-0.01713959	0.32194647	15
0.078536436	-0.015628412	0.31981075	15
0.056854438	-0.008205007	0.3222394	15
0.07925161	-0.005234383	0.32353657	15
0.05953424	8.314725E-4	0.32262358	15
0.09161282	-0.0660794	0.30909264	15
0.064504005	-0.06842728	0.3136784	15
0.08854041	-0.05452017	0.31151435	15
0.062762104	-0.057571236	0.3145406	15
0.042156212	-0.0600101	0.31188166	15
0.08523116	-0.043104067	0.3137837	15
0.06199333	-0.04659772	0.31357855	15
0.03702216	-0.050351966	0.3174778	15
0.05772939	-0.036206897	0.31702	15
0.034099754	-0.040522434	0.31934512	15
0.07791747	-0.020701274	0.3178722	15
0.054676786	-0.025704864	0.318321	15
0.03382122	-0.03019495	0.3167821	15
0.07392011	-0.009714586	0.31969446	15
0.048723213	-0.015973527	0.32327995	15
0.06970004	0.0011289556	0.32137066	15
0.10572807	-0.051888816	0.3200283	15
0.08929869	-0.061605126	0.30952927	15
0.07979705	-0.050673295	0.31207427	15
0.054832913	-0.06651602	0.3141418	15
0.07031846	-0.03989024	0.31420657	15
0.048810452	-0.054507066	0.3123726	15
0.08046742	-0.014985044	0.32088128	15
0.060654845	-0.029379722	0.3161904	15
0.035913885	-0.047355082	0.319677	15
0.07156249	-0.0030428946	0.3208321	15
0.048565585	-0.020881124	0.32105207	15
0.028922878	-0.03611757	0.3183649	15
0.036446318	-0.01276149	0.32571846	15
0.09575334	-0.05123981	0.3158007	15
0.082917094	-0.0381849	0.31436622	15
0.05996349	-0.066378996	0.3148405	15
0.0837473	-0.0070134928	0.32495466	15
0.06717689	-0.028725928	0.31628272	15
0.048328	-0.053423893	0.3122214	15
0.0496381	-0.022003178	0.32042998	15
0.029285492	-0.050483875	0.32011172	15
0.10193289	-0.05508767	0.31729016	15
0.084313504	-0.04086024	0.31411082	15
0.0780857	-6.3612E-4	0.324525	15
0.06291974	-0.034224983	0.3162214	15
0.04170429	-0.027611764	0.31782296	15
0.074622385	-0.060127195	0.3122301	15
0.059959136	-0.009820173	0.32132772	15
0.04963836	-0.054347057	0.31247458	15
0.08373413	-0.0065431446	0.32510298	15
0.079036295	-0.056241132	0.3116281	15
0.052608408	-0.0016803221	0.3239708	15
0.049213324	-0.055643648	0.31251693	15
0.06343281	-0.025608858	0.31803977	15
0.028907152	-0.028341228	0.31792858	15
0.06839361	-0.030754112	0.31518555	15
0.03367805	-0.049231894	0.31932738	15
0.06301516	-0.025102576	0.31831798	15
0.027522715	-0.048637863	0.3218452	15
0.043323137	-0.011065177	0.32510135	15
0.10221117	-0.051397115	0.3186239	15
0.0588225	-0.06905098	0.3148911	15
0.049006388	-0.010975828	0.32377446	15
0.05024854	-0.048404865	0.314015	15
0.0034807187	-0.0064898557	0.0031251202	15
0.06522881	-0.06060629	0.31438604	15
0.024792437	-0.036615208	0.31869984	15
0.050763965	-0.039255496	0.3182	15
0.05015812	-0.045992672	0.31550395	15
0.053003248	-0.024002558	0.31926653	15
0.07081321	-0.050450686	0.3142126	15
0.05158529	-0.03474975	0.31690645	15
0.07208566	-0.05265788	0.31366545	15
0.049975984	-0.0076421294	0.32392067	15
0.067665674	-0.022176674	0.3181275	15
0.028714273	-0.028159622	0.31803	15
0.04631425	-0.03281009	0.31661707	15
0.064272985	-0.035590723	0.3165373	15
0.069733106	0.0050603533	0.32267419	15
0.081950046	-0.041345615	0.31289956	15
0.0028958116	-0.004926687	0.0055983956	15
0.031924568	-0.03275931	0.31728718	15
0.050068524	-0.064066604	0.31329203	15
0.04600637	-0.031911362	0.31638148	15
0.06489078	-0.061014935	0.31441966	15
0.06005729	-0.030497482	0.31563365	15
0.08032545	-0.0614068	0.31074485	15
0.073908314	-0.027766975	0.31603134	15
0.06783128	0.004089938	0.32150945	15
0.09464562	-0.055868916	0.31379002	15
0.022217616	-0.040038362	0.31977534	15
-0.0014063333	0.0054396763	0.0056949235	15
0.046037257	-0.060700703	0.31247216	15
0.03209931	-0.035812706	0.31812897	15
0.055799462	-0.054400403	0.31333062	15
0.04189281	-0.031301532	0.3164073	15
0.06536119	-0.04783157	0.31414044	15
0.05009229	-0.02418423	0.31928238	15
0.091718405	-0.065600455	0.30929667	15
0.074946	-0.041332807	0.31426412	15
0.058470774	-0.017495146	0.32081613	15
0.099103265	-0.054552633	0.31620592	15
0.06769791	-0.012033191	0.31925878	15
0.07518065	-0.0042480016	0.3220477	15
0.05055751	-0.06934133	0.31377098	15
0.029214812	-0.057167675	0.31609872	15
0.055401538	-0.060548272	0.31375504	15
0.031524576	-0.04790607	0.32088366	15
0.083850496	-0.0633075	0.30970222	15
0.05998983	-0.05161828	0.31369305	15
0.036505394	-0.040113375	0.31911683	15
0.08749092	-0.0530206	0.31153876	15
0.064318866	-0.042558014	0.31358507	15
0.041554872	-0.032279674	0.3166957	15
0.08937614	-0.042068902	0.31596828	15
0.06725914	-0.032907743	0.31564832	15
0.04364047	-0.02312457	0.32007545	15
0.07001406	-0.023253012	0.31745422	15
0.044962402	-0.013786782	0.32441017	15
0.07310747	-0.013769665	0.31800333	15
0.047924787	-0.005147704	0.32468325	15
0.07419454	-0.0036786254	0.32179537	15
0.086827904	-0.06649382	0.3086441	15
0.057968844	-0.068993285	0.31476858	15
0.10463585	-0.05261515	0.319304	15
0.0844742	-0.055001438	0.31048808	15
0.05740954	-0.05820475	0.31384993	15
0.03437564	-0.060930993	0.3120151	15
0.081714325	-0.0436328	0.31241372	15
0.056534775	-0.047418375	0.31288782	15
0.028920662	-0.051569972	0.31958354	15
0.078556284	-0.03240323	0.31441742	15
0.052028626	-0.03724804	0.31758094	15
0.027042273	-0.04181136	0.32003954	15
0.07500874	-0.021327507	0.31649548	15
0.049719222	-0.0267722	0.31795517	15
0.0265991	-0.031749833	0.31725934	15
0.07108094	-0.010419838	0.3186441	15
0.04429544	-0.017073391	0.323187	15
0.06678266	3.061685E-4	0.32085952	15
0.08823798	-0.062232424	0.30885145	15
0.07852735	-0.051479068	0.31228247	15
0.05329288	-0.06749335	0.31400508	15
0.069539055	-0.04041992	0.3141401	15
0.047081403	-0.055682126	0.31222516	15
0.08092525	-0.014652411	0.32119414	15
0.060207974	-0.029704392	0.316039	15
0.035094786	-0.04795019	0.31960478	15
0.07200508	-0.0026995873	0.32114166	15
0.048646025	-0.020818727	0.32108137	15
0.027742002	-0.03703355	0.31867605	15
0.037000272	-0.012303217	0.32593507	15
0.002602015	-0.006580389	0.0037320242	15
-0.0065208473	0.0029281578	0.0035922765	15
0.09572615	-0.051271148	0.31577832	15
0.082767665	-0.03836845	0.31423953	15
0.060063235	-0.06625648	0.31484476	15
0.084152885	-0.006482054	0.32530943	15
0.06719296	-0.028704882	0.31629303	15
0.048120346	-0.053695988	0.31221393	15
0.05001306	-0.021478472	0.32068777	15
