-0.0022967712	-0.0061523165	0.2285727	5
-0.0024999208	-0.004515158	0.23105168	5
-0.001782423	-0.0018091023	0.21061982	5
-0.0011879142	4.3309887E-4	0.189438	5
-4.858714E-4	0.0030808663	0.007366967	5
0.0025265766	0.006822563	0.0033270188	5
-0.0051351036	-0.0077638156	0.2630339	5
-0.0058237044	-0.006329807	0.2489178	5
8.785126E-4	0.0010411609	0.18205197	5
-0.0012762155	0.005189189	0.0059534525	5
-0.007993067	-0.009907925	0.28317857	5
-0.007795766	-0.009997008	0.26917022	5
-0.003960132	-0.0034077545	0.22118878	5
-0.009268121	-0.011740902	0.29927927	5
-0.0090017235	-0.011656652	0.28555337	5
-0.0071180146	-0.011060913	0.26985225	5
-0.007825723	-0.0016441453	2.3420232E-4	5
-0.008315216	-0.0142808	0.297492	5
-0.006988576	-0.0119968215	0.27674317	5
-0.005603023	-0.009611417	0.25525263	5
-0.0041534584	-0.0071158092	0.23293379	5
-0.002633461	-0.0044989423	0.20968935	5
-0.0010352236	-0.0017473748	0.18540946	5
-0.0037033085	-0.0063408194	0.003174826	5
-0.010250998	-0.014762209	0.30695418	5
-0.008226857	-0.012032168	0.28080305	5
-0.002800023	-0.005646999	0.23826914	5
-0.0019335834	-0.0023792062	0.21527897	5
-0.001226412	2.8790368E-4	0.19105096	5
-2.5401963E-4	0.0039552995	0.006949179	5
-0.010250998	-0.012967304	0.30528456	5
-0.0055633485	-0.006871997	0.256894	5
0.004050935	-0.0050660125	0.0046824617	5
-0.007802027	-0.009994182	0.28495926	5
-0.003851653	-0.003452688	0.2144141	5
-0.009198867	-0.011719	0.28821078	5
-0.0013321998	6.362177E-4	0.18280248	5
-0.001619936	5.3517194E-4	0.007815971	5
-0.008033466	-0.013795731	0.2930694	5
-0.006447222	-0.011064813	0.26832664	5
-0.004764474	-0.00816775	0.24232255	5
-0.0029751384	-0.005087183	0.21490106	5
-0.001066372	-0.0018010007	0.18588114	5
-0.003964325	-0.006790192	0.0014756124	5
0.0034416376	-0.0032443332	0.0064520882	5
-0.010250998	-0.014912306	0.3086239	5
-0.007872923	-0.014667236	0.3073635	5
-3.8485264E-4	-0.003053814	0.20642453	5
0.0038823304	-0.0066562085	0.0021499777	5
-0.0023739876	0.004833032	0.0059165866	5
-0.0024956467	-0.004499038	0.23094255	5
-0.0015685742	-0.0010025676	0.20364255	5
0.0025653853	0.0055876463	0.0051183016	5
-0.0055847643	-0.006827399	0.25644535	5
0.0025956598	-0.0022644883	0.0072204326	5
-0.0071605714	-0.01028381	0.28714374	5
-0.003960022	-0.0034078003	0.22119386	5
0.0027413373	-0.006183594	0.0042717964	5
0.00499988	0.0013137975	0.0061053373	5
-0.009369264	-0.01177289	0.29870325	5
-0.006553602	-0.010882413	0.26698017	5
-0.0031470857	-1.1248123E-6	0.0073549887	5
-0.0082363235	-0.014144977	0.2962527	5
-0.006317812	-0.010842017	0.26631856	5
-0.0042486233	-0.007279648	0.23439433	5
-0.0020102784	-0.0034260547	0.20020308	5
0.001991564	0.0034636215	0.0069308737	5
-0.010250998	-0.014172308	0.304417	5
-0.008016549	-0.013597925	0.29126886	5
0.0023278687	-0.00548353	0.005339657	5
-0.0017204643	-0.004335455	0.22444898	5
-0.004087296	-0.006053778	0.24779782	5
8.5563055E-4	-0.006325803	0.0048220446	5
0.0068909833	0.00294501	0.0028002271	5
-0.002602578	-0.004902331	0.23362295	5
-0.0015124136	-7.907567E-4	0.2017205	5
0.0025243426	0.00689365	-0.0031788817	5
-0.005708577	-0.0065695597	0.25337282	5
-0.0024915598	0.0075288266	-0.0010530463	5
-0.007903731	-0.00994826	0.2841318	5
-0.0070268563	-0.012062726	0.27733934	5
-0.0045342147	-0.007771329	0.23878127	5
-0.0017907536	-0.003048115	0.19686726	5
0.0034807187	-0.0064898557	0.0031251202	5
-0.0022917148	-0.0061525945	0.22891243	5
-0.0020580965	-0.0028488096	0.21896906	5
-0.010250998	-0.012994656	0.3081535	5
0.0028958116	-0.004926687	0.0055983956	5
-0.0053536072	-0.007308783	0.2604721	5
-0.0014063333	0.0054396763	0.0056949235	5
-0.007462561	-0.010147457	0.2865959	5
-0.003838757	-0.0034580296	0.22405459	5
-0.008631576	-0.01153959	0.28145304	5
0.002602015	-0.006580389	0.0037320242	5
-0.0065208473	0.0029281578	0.0035922765	5
-0.00645328	-0.011075242	0.26842067	5
-0.003284675	-0.005620089	0.2196291	5
-0.0010910692	-0.00184352	0.007707854	5
-3.1075705E-4	-0.0031201795	0.20367278	5
0.0033716017	-0.006418375	0.0033818295	5
0.003313174	-0.0064610504	0.003358231	5
0.003081593	0.006418024	0.0036486648	5
-5.152464E-4	0.0059850975	0.0052832887	5
-0.0037856752	0.0056633297	0.004194683	5
-0.0022437572	-0.003549033	0.22423849	5
6.269469E-4	0.0072778813	-0.003261808	5
-0.005848869	-0.0062774024	0.24373749	5
-0.001930211	0.006448184	0.0043237964	5
-0.007561623	-0.012983395	0.2856829	5
-0.003790828	-0.006491495	0.22737414	5
-0.008182902	-0.012359416	0.28250167	5
-0.007046703	-0.013301342	0.2917909	5
-0.0026134779	-0.0061348868	0.2376234	5
-0.0019120426	-0.0022979649	0.21462739	5
-7.135378E-4	0.002222218	0.0076519684	5
-0.005055646	-0.007929285	0.26371732	5
-0.0022217538	-0.0041278144	0.006482667	5
4.0359242E-4	0.00305059	0.007384512	5
-0.009499737	-0.011814153	0.29558137	5
-0.007538872	-0.012944225	0.28532735	5
-0.0028693664	-0.0049050828	0.21328688	5
-0.0039892807	-0.006833156	0.0011805183	5
-0.008295889	-0.011518216	0.27867374	5
-0.007046703	-0.013301342	0.2917909	5
-3.168828E-4	-0.0031146926	0.20045342	5
0.0024259202	-0.006052944	0.004634306	5
0.001509407	0.007530264	0.0022398261	5
-0.001680641	0.007768364	9.0992963E-4	5
0.004867511	-0.0011854112	0.0062371586	5
-0.0030254403	-0.0064971647	0.2429379	5
-0.0010836998	8.2614535E-4	0.18459702	5
-0.0019502481	-0.002442058	0.0073642987	5
9.791532E-4	8.474195E-4	0.18260004	5
0.0040128585	0.0025132685	0.006448291	5
-0.005834162	-0.010009352	0.25882638	5
-0.0028303624	-0.0048379325	0.0057081925	5
0.0018911611	-0.0077729044	7.399837E-5	5
-0.0073107337	-0.012821072	0.30169913	5
-0.0023344457	-0.006150243	0.22729318	5
-2.7829912E-4	0.0054418854	0.0058573405	5
-0.0015080125	-7.741578E-4	0.20156805	5
-0.0014747496	-6.487062E-4	0.0078360895	5
-0.010250998	-0.013380682	0.30879262	5
0.0029156255	-0.0055571753	0.004961546	5
-0.0049792347	-0.008088412	0.264251	5
-0.001690154	0.005986055	0.005030958	5
-0.003848894	-0.0034538307	0.21436185	5
1.2961168E-4	-0.005101782	0.0061607654	5
0.0027905412	0.002148637	0.0071830526	5
0.0026929295	-0.0064950148	0.0038161397	5
-0.006444682	0.0030043232	0.0036660777	5
-0.008265669	-0.014195499	0.2967136	5
-0.0014111842	-0.0023946383	0.19110657	5
-0.0033924936	-0.005805712	0.004334132	5
0.0026723999	-0.005491093	0.0051678033	5
-0.010250998	-0.014427923	0.30867726	5
-0.00787284	-0.014667854	0.30722466	5
-0.0073107337	-0.012821072	0.30169913	5
0.0017312958	-0.0049491944	0.006042193	5
-1.4516454E-4	-0.006270726	0.004965574	5
0.0024953107	-0.006027674	0.0046303975	5
-0.0017358626	-0.0016334985	0.20914195	5
2.7050287E-4	0.0059335455	0.0053590923	5
-0.0021956877	-0.0037452602	0.20302285	5
0.0024678868	-0.006088427	0.004565151	5
-0.007227191	-0.012973036	0.28599343	5
-0.0013282234	-0.0044979267	0.21945414	5
0.0057986532	7.152867E-4	0.005464796	5
-0.0016475518	-0.0013004327	0.206278	5
-0.010250998	-0.013679702	0.3087597	5
-0.0035298588	-0.0035859796	0.22692496	5
-0.0057381396	0.005371357	0.0014907328	5
-0.0017999583	-0.0030639619	0.19700707	5
-0.007896229	-0.014493726	0.30168548	5
-0.007227191	-0.012973036	0.28599343	5
-3.120602E-4	-0.003119012	0.20377286	5
-0.0012177274	3.2065756E-4	0.1906927	5
0.0025703444	0.005429851	0.005282997	5
-0.0054063597	-0.007198926	0.25969073	5
0.0017866615	0.0017314838	0.0076032765	5
-9.756366E-4	-0.0025246637	0.2115891	5
4.8766556E-4	0.006752579	0.0042620264	5
-0.008267311	-0.0141983265	0.3088459	5
0.006847745	6.311101E-4	0.0040877983	5
0.0012934087	-0.00455699	0.006446778	5
-8.411664E-4	-0.0062324232	0.0049446286	5
0.0021620528	-0.0067079384	0.0037853797	5
-0.0026595518	-0.005117209	0.23500654	5
-0.008179838	-0.009823594	0.27900887	5
-0.008627962	-0.011538447	0.28141677	5
-0.005664469	-0.009717205	0.25620228	5
0.0025637513	-0.005808429	0.0048671695	5
-0.0013613015	-0.0021792334	0.21187598	5
-0.003425085	0.0045276596	0.0056364085	5
0.0017070501	0.0076811006	0.001444535	5
-0.0010963416	7.784663E-4	0.18524027	5
4.956988E-4	0.006782877	0.004212704	5
0.0032822087	-0.003586151	0.006353474	5
-0.006340615	-0.002421726	0.0042346017	5
-0.003714063	0.004606522	0.0053838366	5
-0.0018970444	4.3785843E-4	0.007759479	5
0.0049062716	-0.004416548	0.004519138	5
-0.004307043	0.0051419623	0.0043600015	5
-3.177298E-4	-0.003113934	0.20414351	5
6.0445996E-4	-0.0052984706	0.0059632915	5
-0.0087278895	-0.014991269	0.30872527	5
0.0049072118	0.001036259	0.0062326114	5
0.006843303	6.044211E-4	0.004099255	5
-0.0017761776	-0.004312378	0.22489491	5
-0.0010600246	9.154369E-4	0.183319	5
-0.002850049	-0.0058356733	0.0046714176	5
0.0028633864	-0.003894901	0.0063742273	5
-0.0073278314	-0.010208289	0.28692538	5
0.0017438309	-0.007386278	0.0025302102	5
-0.0073706205	0.0020783846	0.0023139312	5
-0.008675724	-0.01490146	0.30873895	5
-0.0017824852	-0.00303388	0.0071845897	5
0.003331921	-0.0035647892	0.006339605	5
-0.007910574	-0.014386919	0.2999617	5
-0.00738245	-0.01269062	0.28302565	5
0.0036091902	0.0065713055	-0.0027913612	5
-0.0040941676	0.0053548375	0.00430854	5
-0.001305817	0.0052461745	0.005896821	5
-0.00738245	-0.01269062	0.28302565	5
-0.0024248203	-0.006145269	0.225846	5
-0.0017477855	0.0050444533	0.005958082	5
-0.002007284	-0.002657169	0.21747863	5
6.068401E-4	0.0013171601	0.007867455	5
-0.0031789222	-0.0054380223	0.21801305	5
0.006701999	-2.445285E-4	0.0043615852	5
-0.0016160648	0.007832941	1.8272661E-4	5
-0.0011970444	3.9866433E-4	0.007899883	5
-0.003969875	-0.0067997472	0.0014154637	5
-0.0079701245	-0.013943564	0.294572	5
-0.007031758	-0.013328527	0.29273513	5
-0.005310379	-0.002848464	0.005261762	5
6.366771E-4	0.0068642176	0.0040592076	5
0.0026263916	0.003646394	0.0066186013	5
-9.540671E-4	-0.004652907	0.006437408	5
0.0017927142	0.0025256844	0.007376117	5
-0.007031758	-0.013328527	0.29273513	5
-0.0015253884	-8.396914E-4	0.20216836	5
-0.0012999754	-0.0045096274	0.2116491	5
-0.0028907734	-0.0038506973	0.22861369	5
0.004917417	0.0010660659	0.006219527	5
-0.0031197863	-0.006107023	0.24258842	5
4.8510756E-5	0.005096298	0.0061664735	5
-0.007874536	-0.014655221	0.3057698	5
-0.00214994	-0.0041575604	0.22709526	5
0.0024240837	0.004208259	0.006357231	5
-0.00395643	-0.00606098	0.24732262	5
-0.0010622843	9.0691436E-4	0.1834461	5
-7.2595445E-5	0.002872122	0.0074663013	5
-0.001841302	-0.0042854026	0.22537063	5
8.993587E-4	-0.0054206215	0.0058144666	5
-0.0030345	-0.006531333	0.24310608	5
0.0044773743	-0.0058869426	0.0030491033	5
3.2667373E-4	0.0012187726	0.007899866	5
0.0038261844	-0.0021211635	0.0066978345	5
0.0032317615	-0.0062931236	0.0037352806	5
-0.0024099546	-0.0061460873	0.23442557	5
0.0030900268	-0.00644877	0.0035867968	5
0.002795154	-0.0017237087	0.0072949263	5
0.0010060663	7.956096E-4	0.18271211	5
-0.0070916344	-0.013219612	0.2898038	5
-0.0048575373	0.004111494	0.0048476756	5
-0.0058386303	-0.006298724	0.24793747	5
-0.0070916344	-0.013219612	0.2898038	5
-6.6128623E-4	-0.0028062193	0.19347806	5
-3.005017E-4	0.0037799915	0.0070442436	5
-0.005983554	0.001960801	0.00493481	5
0.0014692051	0.002564315	0.0074340925	5
0.0011107656	0.005845446	0.0053476132	5
0.00460267	-0.0017260177	0.0063116	5
-0.0011264728	6.648263E-4	0.18669625	5
-0.010250998	-0.014386384	0.30868185	5
-0.0029567613	-0.00623814	0.24160664	5
-0.0066552246	-0.0022914107	0.0038022927	5
-0.003973565	0.00470458	0.0051066345	5
-7.126592E-4	-0.0027602059	0.0074748504	5
-0.0038180568	-0.0060685948	0.0035488883	5
-0.0066420035	0.0013093043	0.0042625717	5
-9.961955E-4	-0.0046354574	0.0064436123	5
0.0017780866	0.0025312118	0.007377763	5
-4.842136E-4	-0.0029648189	0.20818356	5
-0.008185425	-0.009821071	0.2785898	5
-0.0022114958	-0.004132063	0.2273518	5
0.0025022249	0.0075974446	-1.3309551E-4	5
-0.0038681934	0.0034262093	0.006107223	5
-7.6321274E-4	0.002034868	0.0076991445	5
0.0027767296	-0.0011374332	0.0074159307	5
-0.0032122794	-0.006101933	0.24327639	5
0.0027059247	0.0063088825	0.0041080383	5
0.0063386094	-0.0030714935	0.0037931474	5
-0.002929475	0.0065195304	0.003593593	5
7.881646E-4	0.0013918179	0.007838472	5
0.0032667033	-0.0037552742	0.006263112	5
0.0060696346	-0.0040437533	0.0032874923	5
-0.0012592258	1.6414608E-4	0.19237916	5
-0.0015067703	0.005633026	0.005477104	5
-0.0050483295	0.0011231444	0.0061035175	5
-0.0029243908	-0.006116055	0.24094848	5
0.0013235253	1.844751E-4	0.007887602	5
-0.00556511	-8.5027464E-4	0.0056838887	5
-0.0070485147	-0.013298046	0.29815844	5
0.0043465015	-0.005635002	0.0036544062	5
2.3895841E-4	0.0011879692	0.007907695	5
-0.0070485147	-0.013298046	0.29815844	5
-0.005851792	-0.0026242032	0.004782269	5
-0.00815249	-0.011388075	0.29771447	5
0.006446698	0.0033679723	0.0033311937	5
-0.005570607	-0.0068568825	0.25674412	5
-0.0012891927	-0.004514094	0.21849954	5
-0.003162947	-5.6554493E-4	0.007326386	5
-0.0033600728	0.0060889325	0.0039540892	5
0.0025598642	-0.0061084256	0.0044871196	5
0.0035500675	-0.0038746477	0.0060319263	5
0.0019010089	-0.0077441414	6.4377685E-4	5
0.0011017758	0.0058428342	0.0053523253	5
0.0058606137	0.003820917	0.0038799238	5
-1.13786016E-4	-0.0032966014	0.007288311	5
-0.0020829572	-0.0061640833	0.004654608	5
-0.0011390147	0.0055090524	0.0056879693	5
-0.0013397398	-1.3951391E-4	0.007885788	5
-0.0040309643	-0.0069049206	-2.7093384E-4	5
-0.007356084	-0.01273858	0.30184278	5
-3.7147806E-4	-0.003065793	0.20609756	5
3.2552317E-4	5.9532234E-4	0.007971175	5
-0.007356084	-0.01273858	0.30184278	5
-0.0014997494	-7.42993E-4	0.20128104	5
-0.0029491563	-0.0062094587	0.24145365	5
0.0025738475	0.005318377	0.0053935316	5
0.0027673857	-8.4010465E-4	0.0074589415	5
0.003706996	-0.005542743	0.0044199764	5
-0.005488611	0.0039603943	0.004265025	5
-0.0028363557	-0.0061226212	0.24012005	5
0.0062435297	-0.002998996	0.0040030447	5
-6.880819E-4	0.005853194	0.0054098684	5
-0.010250998	-0.013544776	0.30877456	5
0.0067745894	0.0027074201	0.003282503	5
0.0026874433	-0.0056354827	0.005001899	5
0.0023430528	-0.006453037	0.004107119	5
-0.006620293	-0.0023058797	0.0038541725	5
-0.0039006297	0.00467702	0.005187541	5
0.005364129	0.002370804	0.005441086	5
-0.004760545	0.0041396725	0.0049193827	5
-0.003782947	-0.0034811469	0.0061295135	5
-0.0010164549	0.003587181	0.007078062	5
-8.881772E-4	-0.0046802	0.0064270427	5
0.0019149773	0.0024794852	0.007361048	5
0.0020567826	-0.005900042	0.0049959137	5
0.0048892945	0.0013555844	0.0061852406	5
-0.0061865402	-0.010723602	0.28479385	5
0.0032184108	-0.006281166	0.0037668017	5
0.0031097576	-0.0064498554	0.0035677415	5
-4.1214388E-4	0.0033589308	0.0072489814	5
-7.877871E-4	0.005777101	0.0054776366	5
-0.0020246464	-0.0027226522	0.007244859	5
-0.0030152116	-0.005156174	0.0053218775	5
6.019204E-5	1.3852134E-4	0.0079985745	5
-0.0019077226	-0.0022816719	0.21449624	5
-0.0049254736	-0.00844493	0.26577345	5
0.0064749154	-0.001608839	0.0044144215	5
0.0011987159	-0.005544619	0.0056409473	5
-0.0030533113	-0.0066022803	0.24344917	5
-0.001487808	0.0055965222	0.0055195447	5
-6.7396126E-5	0.0028621128	0.0074701924	5
0.0013753311	8.474461E-5	0.007880437	5
-0.0055259485	-8.3652197E-4	0.005723996	5
0.0028372759	-0.0027296187	0.006964126	5
-0.008368984	-0.011456543	0.29851314	5
-0.0026152276	1.8565042E-4	0.007558183	5
0.0043330933	-0.0056091896	0.0037096231	5
3.397851E-4	0.001223377	0.007898602	5
0.003334293	0.0022749733	0.006907025	5
-0.004962309	-0.0081236595	0.26435238	5
0.006402477	0.003352443	0.0034306587	5
