-0.051849150352762885	0.0324616779855622	0.33118009263253356
-0.05229566228501581	0.055606762081182044	0.31358877031053667
-0.04441351391277204	0.08732088665982879	0.25354320868591185
0.014416781145169644	-0.09315252725154691	0.26021053353233914
0.00495424895543467	-0.06913504200043523	0.27754116381088634
-0.0036697225952781187	-0.04639332344630654	0.2927086087659684
-0.01434042648306788	-0.024877954704931857	0.31634935048878643
-0.03095954724269448	-0.006158236835046772	0.36405058526904155
-0.0301064092907862	0.015078260071695652	0.3452692524456361
-0.0315035302113382	0.036617592841627	0.3345889166179985
-0.029824573156935763	0.060900575745991926	0.3105112737821625
-0.03098152271107385	0.08494165103965937	0.2971017831085341
-0.03343324146883486	0.1090150528791212	0.28845792274271553
0.031531276581491935	-0.06545849848410613	0.2677411432172686
0.019704169111682796	-0.042239236433504114	0.2913816129674204
0.007870968149352647	-0.020663727837196895	0.31611434871388366
-0.014008416186439165	-0.0027864472268841756	0.37620626498907495
-0.009973351250610496	0.01915712403545948	0.3486585601321871
-0.010089883153970275	0.04125632752929186	0.3346245869150951
-0.00989023191423749	0.06463491545618993	0.3187190932565075
-0.012007329678353829	0.08771080437624182	0.31060889268441705
-0.011043695727692343	0.11421090950216997	0.2901616171605488
0.03225709398098958	-0.05911877249377633	0.3357678203932134
0.039500504705072076	-0.03803461204279537	0.30214462604315506
0.029859637906627767	-0.016452708527252724	0.31786645736066044
0.010321332831747992	0.02329004178083014	0.3520648773632924
0.010256112796723615	0.045418107488426555	0.3393170270516115
0.011394914066889444	0.06919381541810984	0.32206614385469723
0.013274722624446539	0.09487305922694989	0.3015237516903657
0.05606482922125011	-0.05547122273852885	0.3322535616869078
0.05124303167409183	-0.03404752356980183	0.33374329514863565
0.0458201479938139	-0.01287418102627401	0.33696342948604596
0.03044284848607473	0.049537105385255124	0.3448404628941013
0.031209263971855056	0.07302327332735528	0.3303830719868496
0.032342975338181174	0.09795070967898176	0.3141870471740552
0.07698368028558	-0.051573234297197214	0.3375593025946003
0.07311855757004954	-0.0300430983917314	0.33654838031073064
0.0669587313642574	-0.008790933289232708	0.3412278371141615
0.05154670708932135	0.054027918960218475	0.3482901628833466
0.051520765563968646	0.07717110126605284	0.33720595150101973
0.05149373561809417	0.1012852948837375	0.3256566833044243
0.09316857445086824	-0.026106546539205286	0.3443263405292428
0.08272346274104786	0.03894602942397283	0.33879197778223546
0.07295885941481733	0.058629367262319855	0.3517687036543492
0.07331093653283782	0.08203800016415524	0.3406577306368561
0.11115909652721184	0.04527572693264768	0.32907590651493057
-0.019935188972087597	-0.08404622889925506	0.2542869158257184
-0.03633023259576412	-0.06301337691338904	0.28997158109652255
-0.048149891442429205	-0.04331357294921702	0.3069697815418351
-0.05898241873287789	-0.02443131778072697	0.3209559608176279
0.010760024984451805	-0.09718227253934003	0.2566685618593384
-0.0015001308404739289	-0.07533100859369793	0.26945954346425194
-0.014201382341675894	-0.05447483702463786	0.28565159047850297
-0.028460042070916236	-0.03518813963407225	0.3106425109141029
-0.041948666700575094	-0.017375706670846876	0.3349981811225309
-0.05221577040683803	5.236234649238919E-4	0.34636975750633103
-0.05790627642814816	0.021158398323352617	0.3349832771851773
-0.06382858164500956	0.04263371780024819	0.3231329757260226
0.01903953223202562	-0.06681282823237869	0.27508743328872143
0.00446188324378291	-0.046369410417324175	0.2963762755039858
-0.008687639063868657	-0.02705225852226882	0.3143144490415024
-0.03301036588736833	0.008609200663713887	0.3475951572289929
-0.038388219649482413	0.029513662789520792	0.3361625446510572
-0.042744962966080824	0.052421692908194414	0.3182802005833586
-0.04526428729912865	0.07919536681918284	0.28841622653025734
0.04097551330825974	-0.05825103423030693	0.2764027176782393
0.02541288470362782	-0.03796766673367899	0.2985247326886632
0.011208342776909658	-0.018889212386702048	0.31799310253018376
-0.014814148781763514	-0.006136221340419357	0.3820640922115338
-0.013563033557368126	0.016819201072803477	0.3488251900103292
-0.01856873380103355	0.03806009425732529	0.3371090330397798
-0.020511098305567632	0.06301383632904041	0.31117850299856564
-0.026518893575913527	0.08616160448837491	0.3001180117322473
-0.03277883409662691	0.11028087709074409	0.2885933151769605
0.042837720932128814	-0.051724015959105925	0.33672941723421534
0.035029831742107054	-0.03181317184942965	0.3355124794781522
0.03072628598625643	-0.01084643348899586	0.32338010734253264
0.006171162970302374	0.02517306296560015	0.3500624742074795
0.002939839968109148	0.047709585546547	0.33316027388961833
-0.0025152397963547624	0.06993098035764646	0.32277759690695873
-0.006296951846269466	0.09485266566794777	0.3046636504860756
0.06487185019938155	-0.043586507968195846	0.3347248879169791
0.05571845201009415	-0.023651862719398183	0.3369692225877986
0.04698280680536815	-0.003833783588319803	0.3382882997668487
0.02623969762712644	0.033691426495478086	0.3513097261576965
0.02333270466655335	0.056547507845341585	0.3348808501020438
0.020796786864753447	0.08114458762299505	0.31571674302468367
0.018089256312129542	0.10740622155926015	0.295255746462065
0.0859989262092912	-0.03549980912690158	0.3365114169849647
0.04656625452001245	0.04233093688013388	0.3529208416422214
0.04261512939097864	0.06467107128673501	0.3408261963842547
0.03902844108359549	0.08838132673144487	0.32660579878554685
0.06588339714806318	0.050446447862362506	0.358151162530314
0.06385536581288745	0.07401210626362688	0.34199055375479837
0.059965963738937644	0.09768294519067704	0.32962874401070585
0.10474704947387872	0.019855605015461686	0.3571562640472925
0.10854783759867584	0.044961986499643655	0.3298354530024412
0.08542405560537217	0.05868053833889221	0.3633922125034613
-0.05502187637971842	-0.06307603782945993	0.2940857881857394
0.01106242893616477	-0.10589061233551682	0.24951489605683386
-0.004174836254475095	-0.0864618747341132	0.25894263918225036
-0.02001913524671961	-0.06794612416155874	0.27345784162136977
-0.03758170887258805	-0.051328746613617804	0.30045780164396985
-0.051813446785959574	-0.03462063829934657	0.31328118718478704
0.011959307373414219	-0.07442302420337849	0.2745916012450823
-0.003107745571732129	-0.05613520626970605	0.2848062540841937
-0.020234249199602455	-0.03967028117027423	0.3067778611099353
-0.034756317084721294	-0.023223428608760366	0.3194501396220073
0.03316012157174433	-0.061465923797585593	0.26980382212186405
0.014125862210181833	-0.04435250510489733	0.2936349242704591
-0.002117315695539329	-0.027659673465684625	0.30959474003262866
-0.02035562267848659	-0.013601192235310394	0.3373309557539169
-0.03465732787678244	0.0014855075562481834	0.35056789919401177
-0.04389683156040827	0.020923607418921714	0.33881259238102324
-0.05352629709633398	0.041182110377604664	0.32656114190316776
0.03387290267483692	-0.05403801873818399	0.33465911722428177
0.030112738016279977	-0.03314838949619263	0.30630662366772854
0.014325385012103425	-0.0165231515016451	0.3193146237954574
-0.015244654072642028	-0.01018615219380889	0.38975433565788575
-0.01673113881315877	0.013726241019971233	0.3494650645815519
-0.025733041106451415	0.033606379268408676	0.3375612185882837
-0.03303989814288555	0.05699552923806453	0.3144260386422434
-0.04109711792670548	0.08203915520091448	0.29030353033701306
0.06462179966248863	-0.06021529012560147	0.3352479036646806
0.05212747315149224	-0.04236614861538934	0.336663267540236
0.039842561230982565	-0.02466649548699887	0.3378056587433419
0.02816444107601221	-0.00682421786371637	0.33719828173746225
0.03502430631217768	0.023402493285739095	0.26976684137480056
0.0015913883235706416	0.026263067823881853	0.34832566183371516
-0.004921472519936132	0.048868914111030115	0.32691274529844494
-0.014132501421879468	0.07048500453145545	0.31387246762779064
-0.023776692237550773	0.09311762276799171	0.3002189520994011
-0.03390580458700257	0.11688823631782017	0.28587892136013826
0.08340253907668868	-0.04851931976723045	0.3370645668244794
0.07143061115804186	-0.030326354367375685	0.3366493657549029
0.05951428484650598	-0.012217883137651056	0.3362360930169117
0.021114694473869405	0.03974041819987428	0.3445349417583935
0.013878927496041166	0.06197342467364447	0.3273613398840032
0.0059193163384420044	0.08520012279495465	0.310322696835149
-0.0025178350969838337	0.10982031661024186	0.29226181310465427
0.03963833291100999	0.05237441033328352	0.34592211787339244
0.03235631492968877	0.07473201929917656	0.3302041180871259
0.026404650001064234	0.10023503905828507	0.30744080730265666
0.06152880326173618	0.04111223195623129	0.37211484512026705
0.059481174778893336	0.06603229778938002	0.3446494912612419
0.05148796678477849	0.08808015218609086	0.33197570554358213
0.04439365999625364	0.11246134394101678	0.3146790670862517
0.11999209026247035	0.026099488805344184	0.3365441219190687
0.11089579635373123	0.04674543796373398	0.32840784856395255
0.08275713967879156	0.05529655286867202	0.3672374167438538
0.0799588251568707	0.08015417471407948	0.3433232042547373
-0.04000989745224087	-0.07147897357364491	0.2823242872144677
-0.05759972032290145	-0.057599720322901476	0.2980878060399873
0.011269863462203406	-0.08613701914377006	0.2661426947352227
-0.006029982226119085	-0.0703673775588685	0.27158236504020306
-0.02521122024076901	-0.05649324830819112	0.290448424727366
-0.04312601291244103	-0.0431260129124411	0.30661438077122094
-0.059681019478760686	-0.029623203341028165	0.317464531624317
0.02800876392762683	-0.06993858320588155	0.2670219252418625
0.006966273574436688	-0.05619158179765098	0.2892780369633732
-0.010552657118902076	-0.041681619029447656	0.29845739791004755
-0.028834005179986313	-0.028834005179986397	0.3150339147948311
-0.04703749339581602	-0.017640391364547064	0.33641871148027247
0.041700694863819276	-0.05511303609957324	0.2807674500042975
0.022442816966355916	-0.04078345780752972	0.29391056603398025
0.0029728646413846316	-0.027812181976725525	0.31124166723332225
-0.015689021137205147	-0.01568902113720523	0.3286795722798944
-0.036024019255951334	-0.007534301439277358	0.3611627460671779
-0.04765982126236275	0.01109198911134518	0.3425200478960495
-0.06099026665423156	0.028954565175751235	0.33043346143419294
0.059345203474096025	-0.061395520234222956	0.3332954180784288
0.04358478479285921	-0.046481887807895764	0.33529756302118996
0.035056048476990176	-0.027241471802919873	0.3099708230160484
0.016881432629373305	-0.013725590551632541	0.32098595447056577
-0.019301038578641225	0.009932274764600235	0.35059918472899154
-0.031992781265165374	0.027631091083639536	0.33876043900862873
-0.04493401701805817	0.0466568156571921	0.32437424833661377
0.0744107620169587	-0.04675897337387229	0.33741942007849834
0.059748403234434144	-0.03118957132143134	0.3354969742592693
0.044047621266447956	-0.01631375319493565	0.3372454556610823
0.031179948505438204	0.031179948505438093	0.26385682385179354
-0.0032723537389801327	0.02642345666373805	0.3469584627348232
-0.01459450416812473	0.04662004113512844	0.3281494166965755
-0.026179089812803924	0.06902679908330517	0.30521220896914936
-0.03987491853097014	0.09044201010355313	0.2888512538462077
0.09016039051055624	-0.03183017805394306	0.3401684914937787
0.05916883452565366	-0.0014702094398708065	0.34137905298628834
0.013645758800990226	0.04392359996728637	0.34162681732338374
0.0014671381484592516	0.06341127170904695	0.3276175824905626
-0.011182788014531903	0.08407566538967026	0.31225627824684554
-0.02452297744316452	0.10586764445543353	0.296056760096173
0.042296486150381146	0.042296486150381035	0.3514510999410291
0.030770390688053678	0.06159833825163813	0.3378764723231722
0.021205406967074347	0.0852896372370647	0.3132152749334205
0.009974597135179036	0.10953723383444502	0.2904910512562209
0.08062917829389968	0.04910282339450281	0.3320006149297844
0.059963806962241906	0.059963806962241795	0.34768218379744387
0.04818656417527145	0.07955849017736838	0.33517862586044556
0.03759283328428248	0.10228682084143229	0.31577001345088274
0.11814370075071601	0.0531479571844026	0.322275661627619
0.08401450253218665	0.053967020002569144	0.37132638657128747
0.07835096800197128	0.07835096800197117	0.343759706313998
0.01676714864749844	-0.10030385028211156	0.2537848675279203
-0.0032510100300117695	-0.08781659593371861	0.2582230766655048
-0.023370439130094053	-0.07595718930765175	0.26613568827579137
-0.04456326919129279	-0.06669364547490232	0.29059863243704276
0.029348385268302454	-0.08140882802869027	0.2583241962963774
0.006932747732959085	-0.07088945290553218	0.27696014267974667
-0.012180867985323016	-0.058685556619967716	0.2793319762239821
-0.033273652162342085	-0.04979753957108826	0.3010923473236179
-0.05213531762984485	-0.0393434876151036	0.31007496301324333
0.040615010369764934	-0.06346180929662631	0.26940866102952976
0.018622644144771064	-0.05304129680243387	0.28474151423145444
-0.0019358847596293721	-0.04262226742002724	0.2966429313746286
-0.022186503223325604	-0.033204448577425605	0.3113978678361987
-0.041035658293061536	-0.023055316516776697	0.3201702740183523
0.06999734017289937	-0.05917806963507967	0.2839067510365306
0.03888801407794913	-0.05519332421230663	0.33659569674165946
0.028564894089070855	-0.03690527831749599	0.3008766401313039
0.008640974999429701	-0.026350280185209768	0.3095246420724701
-0.011405759997410475	-0.017069926139704122	0.32242714571868836
-0.04934415002934207	3.7978748441855337E-4	0.34720049133144204
0.06927159763132358	-0.0492175472904309	0.33659861196160623
0.05191556340308083	-0.03700761281324105	0.3348943128709708
0.03353898673820842	-0.025797816527008244	0.3378665052702172
0.018100290089000395	-0.011520055645988764	0.32685130297936127
-0.021093640779378156	0.00554210155361215	0.35222490504436443
-0.037015217722255786	0.020228296600062118	0.3409712025678282
-0.05358388680126982	0.03551137481696803	0.32926012188050835
0.08224461258941841	-0.0312465438631489	0.33694181949897306
0.06444984464158167	-0.01912872543703259	0.3363742532870938
0.04653611482399535	-0.007254789709819853	0.336612599503045
0.0254969660196009	0.03815890627542079	0.2584668829966439
-0.008223783239234908	0.025540985397873056	0.34606715671008914
-0.024002032874049922	0.041446212419811834	0.3327024990328159
-0.03950526234930789	0.06141553456800361	0.3087512184197566
0.020776448593175886	0.031094152692270227	0.35060185038317326
0.005919675095898719	0.04777203438550601	0.33538668539466365
-0.009598379093523804	0.06555381018078335	0.31867941557847335
-0.026007688910324678	0.08435685497982032	0.3010125893604271
0.03472618546017826	0.051971409275093194	0.34481173882421434
0.02120125654023515	0.07190881370238886	0.32243552912496054
0.005315555024644522	0.0903573911497404	0.3063537068243073
-0.01233600863549339	0.10727616934165995	0.2958343785496157
-0.03065718014904241	0.12483675734519495	0.2849160020681494
0.10619935948108035	0.03853550852554835	0.3335660484141496
0.08915838593731808	0.05266077809409139	0.3284149545627708
0.06455723886624455	0.05760631809685968	0.3500292923658481
0.049449284720272504	0.07400608447204624	0.3381712678809927
0.035095986590328074	0.09341015136532588	0.3197145563957079
0.08010623495535384	0.07989724903811776	0.34348529022545415
0.06491131289012843	0.09714664493354874	0.33119752227408106
0.013133628099668684	-0.08761803003001296	0.2648287611694079
-0.007881593649347096	-0.07872063498986859	0.2637596795035113
-0.029719925897836078	-0.07175024817527922	0.2752791777552138
-0.0510506936160857	-0.06588691229850367	0.291776548534618
0.021141329069941317	-0.06757273193906495	0.2731787285876217
-8.054177635466453E-4	-0.060433279065697676	0.2822413225741145
-0.022218147602207375	-0.05363935327205632	0.2918813866389063
-0.04315791294343151	-0.0474939136202257	0.3036235190757076
-0.06335631025588502	-0.040568424356306226	0.3103162865781962
0.050058543113733686	-0.05645947362527699	0.2815020704971488
0.028500990691947684	-0.0485315982954847	0.28549415887004237
0.006017366412131686	-0.04286064499184697	0.300011041943969
-0.01497337758538124	-0.03614893124116075	0.30791480970124174
-0.03545762386606817	-0.02949633824721587	0.3152179937556647
-0.05555772451338456	-0.0231099251757953	0.3229479134610199
0.06850806397562878	-0.05464027580271308	0.33651114893957745
0.04883354251864114	-0.04662719893938122	0.33698634402857497
0.03425353655619491	-0.03193386944890064	0.3068317729209522
0.013254364300805843	-0.024796965009947658	0.31227179371982894
-0.007624175499943667	-0.01840638789387672	0.3201382303354081
-0.02871671223013913	-0.014685694670198812	0.3376165483049218
-0.04883766205030954	-0.011653918082344172	0.356093058096309
0.077544677325801	-0.03475547993639519	0.3365891021015488
0.05795529759566817	-0.026380095236726353	0.33578219822719024
0.037958895901629514	-0.018713882510250412	0.337686926714829
0.019099852529402106	-0.00940754290004539	0.33306953397352645
-0.022923877160164426	-0.0026422721739662314	0.3659437990404799
-0.040422423794674596	0.011653673489056438	0.3441714009768311
-0.059584685856984905	0.022993678150833502	0.33365952344694116
0.06584876383260149	-0.007532991510634912	0.34135531227293103
0.04497543508652159	-0.001153088719127754	0.3476306632736257
0.038828004331426524	0.031668608838862744	0.263791758485902
0.018058953859186155	0.04359817132911695	0.25457930471920265
-0.013017706422795074	0.0235478619733272	0.34574924587027867
-0.03179415307340278	0.03512539015378782	0.3352260424228335
-0.051210239147168934	0.04783523756701927	0.3223009009369332
0.015032609774137506	0.03629193039458495	0.3454910252858491
-0.002709893366912755	0.05058855144962565	0.3280926660928327
-0.021489664050942124	0.06572098585505864	0.30967715880360136
-0.0414409576055225	0.08179741437476232	0.2901128521852877
0.043075858757223154	0.04801043507136912	0.34892293694966403
0.025730786044316445	0.06211961263870894	0.33312824614764147
0.007487365819213929	0.07692418580553598	0.3165961521303833
-0.012742367276202156	0.08823623881840284	0.309906987651826
-0.03267960655249099	0.10517373344427391	0.29011012856988105
0.12127118308272267	0.05450108266406403	0.3206308302349097
0.10151540461559419	0.06530758655838292	0.315148532095777
0.0720110890783211	0.060569974483800804	0.35058838612902843
0.054126755981367874	0.07312383495870453	0.33983456005961366
0.03633812726919773	0.08772799968453646	0.32471321801207054
0.019503757782434253	0.10860199965308179	0.2956633166688051
0.0037381601581554097	-0.09976231963167384	0.25135908684911956
0.03072922883586015	-0.08217481291791597	0.25688856530733106
0.007246496125094495	-0.07968459379456896	0.269738908862182
-0.01479440917312172	-0.07437651749870379	0.2642949945629347
-0.037200597313213624	-0.07246846608489078	0.2793139626529809
0.056622970061376225	-0.06615603138198728	0.2706632525458028
0.03424186358803279	-0.06156838027051506	0.2699937948617491
0.010792591756599385	-0.059986892371831885	0.28519458896170913
-0.010971598042334784	-0.055157948129960416	0.28273031465600096
-0.03302334390261269	-0.05391789770748137	0.29824397547169224
-0.054410150823794315	-0.05054983939046523	0.302612819097299
0.0727024819362414	-0.0615441307007277	0.338333637277655
0.05286469918227984	-0.05636617850335712	0.33312067458992367
0.03219842250277249	-0.05236987053550188	0.3336050428803977
0.014549379249280119	-0.040040826298841675	0.2962907547954564
-0.007362151808648396	-0.037012036534643966	0.30191717954249964
-0.028963588696273294	-0.034844429490405365	0.3109266114840642
-0.0501227463688499	-0.03163690618566753	0.3151634879759495
0.07778362826148483	-0.040313590423668916	0.3368883445526182
0.05710725475788748	-0.036015775227058816	0.33620391383018555
0.03651972000202793	-0.031713014309263377	0.3354358222652789
0.01761268342019693	-0.02241634325685185	0.3149585201697428
-0.003836636591154449	-0.01928807465164603	0.3191690243212848
-0.02510173455147237	-0.01734516650775908	0.3276286876950101
-0.045825397922519336	-0.016460142363984298	0.3396031362608365
0.06191505031068454	-0.014695946414907901	0.33625381383928254
0.04095349205987026	-0.010781913709220603	0.337091667860009
-0.041894440909136535	0.0022914795064341853	0.3482620020687953
0.026260963331225483	0.020086979246637243	0.32161873871803404
0.001542091805697511	0.0077526190352665	0.37233364136283686
-0.0173722721473431	0.020445847299357917	0.3460786670708451
-0.038035934786988274	0.027583060172790497	0.33718008153560963
-0.059372648893039406	0.03495274449498259	0.32799165357757265
0.027667131995665888	0.031434552270062616	0.35376916382095147
0.008130809350516133	0.040876338950795565	0.3389989544408304
-0.0123693721393454	0.050573628740355814	0.3240591846017925
-0.03390919399104034	0.0596056206788321	0.3114379101674942
0.1236135790040199	0.04723021944988315	0.32522601594716705
0.10156940365928846	0.05198884790157193	0.32432095487895773
0.07848169713365641	0.054282987879141736	0.32988613342498896
0.05371351781270239	0.05071745384933013	0.3504495849686673
0.0337191129710876	0.058404940444859	0.3414651796187189
0.014146060486136362	0.07111704853995396	0.3201109946328262
-0.007680299774463745	0.07676002929295775	0.3169596134090584
-0.029550015797147305	0.08938381345145599	0.29692549903801635
0.08060810306537175	0.070159965465342	0.34827912935750316
0.06058096784811396	0.07829355055834455	0.3390725180575911
0.04018340687085511	0.0871272872797679	0.32847608916449733
0.020662622997367402	0.10387802060557247	0.29992895346434345
-0.0017427674145558056	0.11296325924718706	0.289660595656724
-0.02508175050820949	0.11755979463378333	0.2897623734217978
0.02311757660104152	-0.09716450619137926	0.25171920881203114
2.7183799992827835E-17	-0.09718111132784624	0.2518428354727871
0.022763883504762113	-0.07616018112213509	0.26625684533304916
3.010504253097093E-17	-0.07662498095777197	0.2690493476935276
-0.022783715292618953	-0.07605656974477551	0.2656343515332126
0.0669618023322912	-0.05689187382566327	0.2860147640647982
0.04490460171043988	-0.05584690565382555	0.28076135430650384
0.022443086175513237	-0.05576645506429995	0.2803569018806171
3.296300704047866E-17	-0.056815511934602714	0.28563086691417605
-0.02220997033741203	-0.057213608978783664	0.28763223590608555
-0.043933010066938435	-0.05885968685212181	0.29590762820583283
0.08349677670214843	-0.04584809355954861	0.33691020746683675
0.0627615173965153	-0.04517013489279889	0.3339852934494323
0.04174964587372315	-0.0452504938626028	0.33433198579032464
0.02200148407710268	-0.03700717682932392	0.29876788030268464
3.576649230209934E-17	-0.03767565394593053	0.3016518881110821
-0.021723704449439992	-0.039003054791731495	0.3073786875916632
-0.04337413074512512	-0.039420204075112986	0.30917839286302207
-0.06499423954748337	-0.039836769216619244	0.31097557797372377
0.0836816550520446	-0.025322060826041742	0.34050114930734265
0.06303557218760665	-0.024184599547989183	0.33621119309899317
0.04185848621990879	-0.024575469726668825	0.33768536719356634
0.021585080864255705	-0.01905837357866602	0.31687753722267953
3.8424578253739714E-17	-0.019370218668741168	0.31805366673673363
-0.021470969247190427	-0.01998898349473205	0.3203873497007045
-0.042746023907065764	-0.020959993599991955	0.3240495322380842
-0.06372961920570679	-0.022302858763560085	0.32911417299252665
0.06304055528392392	-0.004007265512053826	0.3418470245361993
0.042022220689015496	-0.003713676265045568	0.340865328906787
-0.04082729345982098	-0.009155586789770492	0.35906183927701985
0.04816163356423237	0.04717508905993367	0.2546249593397403
0.024056085832839462	0.04716553733842921	0.2546535894323464
4.1509780797300815E-17	0.009977971172355854	0.36611867587115043
-0.020993768452398705	0.01632659147790383	0.34708947917769617
-0.042478960807913003	0.01858978267732675	0.34030584613366655
0.10997044032520445	0.04522776158402764	0.3293746108369465
0.08700325625899497	0.04328107965564193	0.3346513230984848
0.0213016700097884	0.039518247912393584	0.3448509248455297
5.0350283240824964E-17	0.04391573327293638	0.33293101919296475
-0.021852951445548652	0.04558985399832066	0.32839311640046476
-0.044058327198875306	0.047290973403460196	0.32378203048419296
-0.06666970301815334	0.04902319584411444	0.3190866361010479
0.08169271374298641	0.04767756912686488	0.38142010122024117
0.06449987976903994	0.061069783482656625	0.34835630963221675
0.04340041265348006	0.06388252833736369	0.341411975618768
0.022267489781062327	0.07091526656951685	0.3240489776093699
5.672777791027957E-17	0.07182034489765216	0.321814446379711
-0.022914959776990984	0.07864988951318658	0.3049531093513437
0.06675567864125884	0.09045765667994937	0.33488850184800234
0.044935541683923726	0.09370399709322758	0.32754542477701465
0.023348236149623818	0.10531793332576	0.3012752195624905
6.617337464113961E-17	0.10929855188544119	0.2922712381086705
-0.02351729162660994	0.10749307240572858	0.2963551520800426
0.019051152725595967	-0.09577661246790935	0.2553559919506727
0.03717853072612937	-0.06941702848845495	0.2613074224932217
0.015036707167544659	-0.07559463177492884	0.2717567614455586
-0.007622107631121158	-0.07875891012639016	0.2638440407214262
0.07388632496294885	-0.05382046265804019	0.33784135885750866
0.05368443667042619	-0.05679908562033026	0.3327144612770758
0.03330874760089186	-0.0617047001305536	0.3369185978629494
0.011160318526265846	-0.05610671007179979	0.28759350792993965
-0.011232702984333466	-0.05880352718909579	0.27892806762806244
-0.03263040816455127	-0.06446074375227315	0.2858357805938443
-0.05409836557958344	-0.06949394484710666	0.28959773281357093
0.09047592930301152	-0.029790365503562122	0.34131439823331655
0.07024956505898985	-0.0326411045180838	0.33635293663482435
0.049782246645731706	-0.036145041868292455	0.3339526111941725
0.02888857307949861	-0.03355387232095344	0.30540261214857556
0.007407705767342142	-0.03724105175020734	0.3029245756882858
-0.01415555359469036	-0.04117343626511691	0.3014147518992416
-0.03542244429929444	-0.04599274516189686	0.30390730450190206
-0.057070578412373583	-0.05012266759580805	0.3031619050205816
0.06640758854620982	-0.012274758662379454	0.33926529672128924
0.04585541438636685	-0.015784132647039706	0.3371246283751439
0.02493565384969668	-0.015115165282587023	0.31925760214940035
0.003765960446561807	-0.018932761678783827	0.31780270137251876
-0.01737262941881384	-0.023144726351743333	0.3178294740583205
-0.038637353897721625	-0.027180494069817124	0.31711167725752243
-0.06003270505314357	-0.031241053029588683	0.3163894711162415
0.04185862670947044	4.8280886492343966E-4	0.35417021568642926
-0.03979764133217722	-0.013423229214301169	0.34650792716048606
0.12486891470093267	0.04938359182538296	0.32386763987918266
0.10198281098036494	0.041741390338387696	0.3329511893964453
0.08034568401996268	0.03657483800049316	0.3354872217971684
0.03803282568083753	0.05559497683334416	0.25482935132992146
0.014395486253001955	0.05091990964781107	0.2547508828059326
-0.0023830968050484666	0.011980636681579282	0.35941240850115685
-0.02361233146192282	0.011380723669011827	0.3487620381102068
-0.04474784463517014	0.00863744699591254	0.3444674928540634
0.10050649857726912	0.07202357244244356	0.3136420369352009
0.07755257253955115	0.06371636199361197	0.32358865438120965
0.05494690897693277	0.04861443932624904	0.35178341751924114
0.03413262227222205	0.0460984669356658	0.3474653012146939
0.013054051027522988	0.044126420704226205	0.34156138051969276
-0.008582513163357411	0.04314720736783684	0.33272290369499113
-0.029716467693366215	0.03838056865760803	0.3342192169110447
-0.051626211154143946	0.03573218053774982	0.32967383796971306
0.07298785443332904	0.0794968226023674	0.34178832925043245
0.051579744012736475	0.07711294262048024	0.33724943668979046
0.029915399929565024	0.07733093128920421	0.3262868519974156
0.0076627060119135	0.07691529356884008	0.31657517573478977
-0.014759200809352814	0.07419951310107537	0.31235166118292323
-0.03914803530282903	0.07729415110899734	0.2931111706857652
0.04803782014951008	0.1081130255423216	0.320850142848623
0.0016985610555545622	0.1133336654552507	0.2888193446275068
-0.0207054223920524	0.10409318769271203	0.2994327201358342
0.01609963204805906	-0.09899549811202406	0.25511767277594133
0.050414938151676275	-0.06280731134934363	0.27322110055348214
0.029129906256278197	-0.07032581475456354	0.26601611957305193
0.008493181049234286	-0.07965042583908885	0.2703267431817523
-0.014399394943178517	-0.08628261814173811	0.25450618536024294
0.08298379529346232	-0.03807600791618934	0.33650078619462653
0.06376191564749341	-0.04558115778209074	0.33437904517142325
0.0446936397980951	-0.0539657286027406	0.33663742721511103
0.021575327907250225	-0.05208744924633005	0.28343661854742663
8.751115932188747E-4	-0.060546339497853596	0.28290053192789544
-0.02098706574288947	-0.06775415754019093	0.2743181721628194
-0.04158716276247326	-0.0768576329466613	0.2769685793506411
0.07527548206388406	-0.016243412951992275	0.3281329590432922
0.055936512418726846	-0.026226082962134384	0.3359939558304481
0.03660028404736118	-0.03389041491698652	0.3346188396401222
0.014291891753399621	-0.034503678903025414	0.30023187649380856
-0.0065497459750821635	-0.04195407225489167	0.29551857970698425
-0.02664262217987899	-0.050904276196961806	0.29801957422065406
-0.04745173759344967	-0.05904671718379119	0.29611839734431944
0.04802731074592656	-0.0063629418904194435	0.3364874506207387
0.02773043316324618	-0.011131521515000381	0.32380879107532723
0.007497617222373909	-0.018100849183737056	0.31889094121907113
-0.01280237132426948	-0.025596161722939353	0.3157088980849575
-0.03333920679832644	-0.033178924643743224	0.31248972896244787
-0.05415838153426157	-0.04086593496375143	0.30922630288345365
0.1203092140200059	0.051279255362493364	0.32398199405395534
0.09938690220878042	0.039089467035739095	0.33486688897965133
0.07947830278669922	0.03336277812232963	0.32708285264892645
0.035875789369530606	0.03713811118148694	0.25962588047308943
-0.038771572112886676	-0.017548261762125622	0.33304613547746886
-0.060418482241975005	-0.023522269312674426	0.32380177314321357
0.09217963511538871	0.06503092479603936	0.32167614482559237
0.07166428320980381	0.051715963383528074	0.3350160679309826
0.026466463338364006	0.061893967074405754	0.2549870324461121
0.004078823055650174	0.05310061603414923	0.253658050327599
-0.005304298643858799	0.012805709724881181	0.3544803802849167
-0.02502206048705835	0.005889200754611412	0.35101649455443884
-0.044636129951721365	-0.001661016772193713	0.3494264230506883
0.08404828407443847	0.07720041673281874	0.34582200077898106
0.06397707159278271	0.06955107501662086	0.3441580869074822
