0.031606995	-0.0021132194	0.21028508	7
-2.5401963E-4	0.0039552995	0.006949179	7
0.0026826416	0.0018564905	0.18329307	7
0.0024795153	-0.0020409003	0.18571666	7
0.004050935	-0.0050660125	0.0046824617	7
0.010802217	-8.7872293E-4	0.19443543	7
0.023410924	-0.0014058774	0.20540413	7
-0.001340146	6.3342723E-4	0.18281408	7
-0.001619936	5.3517194E-4	0.007815971	7
0.02553931	-0.0039217034	0.20874387	7
0.009170435	-4.122318E-4	0.1927254	7
5.776859E-5	1.3434906E-4	0.18425503	7
-0.003964325	-0.006790192	0.0014756124	7
0.0034416376	-0.0032443332	0.0064520882	7
0.006536933	-0.0012362363	0.19050914	7
0.021047844	-0.004856734	0.20053405	7
0.013706883	-0.0037741158	0.19315833	7
0.0038823304	-0.0066562085	0.0021499777	7
-0.0023739876	0.004833032	0.0059165866	7
0.040256944	-0.0062939227	0.21979558	7
0.006122313	0.0013759586	0.1863186	7
0.0025653853	0.0055876463	0.0051183016	7
0.0025956598	-0.0022644883	0.0072204326	7
0.024816962	-0.0029386382	0.2079835	7
0.0027413373	-0.006183594	0.0042717964	7
0.0113216005	-0.0010749815	0.19499032	7
0.00499988	0.0013137975	0.0061053373	7
0.016166007	-0.0036971436	0.19909163	7
0.0011770941	0.001517419	0.18409988	7
-0.0031470857	-1.1248123E-6	0.0073549887	7
0.001991564	0.0034636215	0.0069308737	7
0.026429934	-0.005632931	0.20775515	7
0.00623672	-0.0030399088	0.18770996	7
0.026578717	-0.005615485	0.2080428	7
0.022939287	-0.0045017297	0.20111424	7
0.0023278687	-0.00548353	0.005339657	7
8.5563055E-4	-0.006325803	0.0048220446	7
0.0068909833	0.00294501	0.0028002271	7
0.002735462	1.7571612E-4	0.18669306	7
0.0025243426	0.00689365	-0.0031788817	7
-0.0024915598	0.0075288266	-0.0010530463	7
0.037047375	-0.003981223	0.21941222	7
0.014571365	-0.0023029651	0.19822957	7
0.021114761	-0.0027273695	0.20450024	7
0.0034807187	-0.0064898557	0.0031251202	7
0.0028958116	-0.004926687	0.0055983956	7
-0.0014063333	0.0054396763	0.0056949235	7
0.013037477	-0.0017753548	0.1967558	7
0.037609637	-0.004852016	0.22033623	7
0.009438839	-3.635452E-4	0.19292477	7
0.024434993	-0.0048952904	0.20691027	7
0.002602015	-0.006580389	0.0037320242	7
-0.0065208473	0.0029281578	0.0035922765	7
0.019179566	-0.0027663677	0.20266575	7
-0.0010910692	-0.00184352	0.007707854	7
0.0033716017	-0.006418375	0.0033818295	7
0.003313174	-0.0064610504	0.003358231	7
0.003081593	0.006418024	0.0036486648	7
-5.152464E-4	0.0059850975	0.0052832887	7
-0.0037856752	0.0056633297	0.004194683	7
0.028898625	-0.0016269464	0.20873728	7
6.269469E-4	0.0072778813	-0.003261808	7
0.0027023142	0.0012305041	0.18570109	7
3.2502227E-4	0.0021066752	0.1819756	7
-0.001930211	0.006448184	0.0043237964	7
0.02597635	-0.0048643765	0.20866983	7
0.015035001	-0.0024781583	0.19865924	7
0.03934191	-0.007432923	0.21887378	7
0.016409878	-0.0036200173	0.19944867	7
0.003773228	-0.0022758364	0.18685836	7
0.0062943683	-0.0026935604	0.18913047	7
0.023128914	-0.0052915844	0.20385215	7
0.009830636	-0.0029066338	0.18873006	7
0.004991304	-9.3271805E-4	0.18903106	7
-7.135378E-4	0.002222218	0.0076519684	7
0.028983815	-0.0016493916	0.20906988	7
0.0015807139	-3.1063418E-4	0.18575197	7
0.03660639	-0.0032982593	0.21830717	7
-0.0022217538	-0.0041278144	0.006482667	7
0.016286775	-0.0029511645	0.19977564	7
4.0359242E-4	0.00305059	0.007384512	7
0.021705484	-0.0019452372	0.20467417	7
0.0071184062	-0.0023392153	0.19056572	7
-0.0039892807	-0.006833156	0.0011805183	7
0.0024259202	-0.006052944	0.004634306	7
0.001509407	0.007530264	0.0022398261	7
-0.001680641	0.007768364	9.0992963E-4	7
0.004867511	-0.0011854112	0.0062371586	7
-0.0013121677	-3.5525747E-5	0.18297549	7
-0.0019502481	-0.002442058	0.0073642987	7
7.6981215E-4	0.0012504183	0.18416315	7
0.037269045	-0.004324532	0.21982902	7
0.012805188	-0.0016355825	0.196518	7
0.02272219	-0.001623695	0.20520109	7
0.0040128585	0.0025132685	0.006448291	7
-0.0028303624	-0.0048379325	0.0057081925	7
0.02645556	-0.0055651157	0.20803814	7
0.0018911611	-0.0077729044	7.399837E-5	7
-2.7829912E-4	0.0054418854	0.0058573405	7
0.039901964	-0.006906206	0.22008024	7
0.039001327	-0.0054853987	0.22121423	7
0.0054274737	-4.2384552E-5	0.18920736	7
-0.0014747496	-6.487062E-4	0.0078360895	7
0.03384656	-0.0023578804	0.21421406	7
0.0029156255	-0.0055571753	0.004961546	7
-0.001690154	0.005986055	0.005030958	7
1.2961168E-4	-0.005101782	0.0061607654	7
0.004736517	0.001413314	0.18666239	7
0.0027905412	0.002148637	0.0071830526	7
0.018775763	-0.0028717865	0.20226851	7
0.0026929295	-0.0064950148	0.0038161397	7
-0.006444682	0.0030043232	0.0036660777	7
3.236586E-4	5.9211225E-4	0.18432765	7
-0.0033924936	-0.005805712	0.004334132	7
0.0026723999	-0.005491093	0.0051678033	7
0.0062729237	-0.0028223973	0.18881103	7
0.01338335	-0.0033060026	0.19644272	7
0.0017312958	-0.0049491944	0.006042193	7
-1.4516454E-4	-0.006270726	0.004965574	7
0.0024953107	-0.006027674	0.0046303975	7
2.7050287E-4	0.0059335455	0.0053590923	7
0.004166538	-0.0011270721	0.18819612	7
0.0024678868	-0.006088427	0.004565151	7
0.03301515	-0.00653765	0.21241195	7
0.009808446	-0.0028492757	0.19298527	7
0.040252946	-0.0050395853	0.2199734	7
0.0057986532	7.152867E-4	0.005464796	7
0.033322114	-0.0049944352	0.21621406	7
0.029023364	-0.0020677862	0.2106371	7
5.4450997E-4	0.0016841434	0.1833436	7
0.0060812477	9.051827E-4	0.18874209	7
-0.0057381396	0.005371357	0.0014907328	7
0.00639001	-0.0030232249	0.18820718	7
0.040252946	-0.0050395853	0.2199734	7
0.016480748	-6.703991E-4	0.19904079	7
0.0025703444	0.005429851	0.005282997	7
0.025245143	-0.0036498443	0.20849167	7
0.02134644	-0.004863053	0.20319667	7
0.0017866615	0.0017314838	0.0076032765	7
0.03945032	-0.0071829744	0.22051196	7
4.8766556E-4	0.006752579	0.0042620264	7
0.006847745	6.311101E-4	0.0040877983	7
0.0012934087	-0.00455699	0.006446778	7
-8.411664E-4	-0.0062324232	0.0049446286	7
0.0021620528	-0.0067079384	0.0037853797	7
0.002722428	5.904693E-4	0.18642555	7
0.010217641	-6.578299E-4	0.19379768	7
0.019412164	-0.0023934094	0.20284174	7
0.0025637513	-0.005808429	0.0048671695	7
-0.003425085	0.0045276596	0.0056364085	7
0.04117526	-0.006125929	0.21886314	7
0.0017070501	0.0076811006	0.001444535	7
-0.0012828908	7.4892676E-5	0.18300007	7
4.956988E-4	0.006782877	0.004212704	7
0.0032822087	-0.003586151	0.006353474	7
0.03861709	-0.0064122817	0.22093862	7
-0.006340615	-0.002421726	0.0042346017	7
-0.003714063	0.004606522	0.0053838366	7
0.023386165	-0.0014137073	0.20539999	7
-0.0018970444	4.3785843E-4	0.007759479	7
0.0049062716	-0.004416548	0.004519138	7
-0.004307043	0.0051419623	0.0043600015	7
6.0445996E-4	-0.0052984706	0.0059632915	7
0.004695002	4.164441E-4	0.18824898	7
0.0049072118	0.001036259	0.0062326114	7
0.006843303	6.044211E-4	0.004099255	7
-0.001087212	8.128989E-4	0.18295386	7
0.029376533	-0.00580391	0.21122862	7
0.012382053	-6.0501124E-4	0.19563438	7
0.001639254	0.001679718	0.18409544	7
0.0071649207	-0.0022955355	0.19065762	7
-0.002850049	-0.0058356733	0.0046714176	7
0.0028633864	-0.003894901	0.0063742273	7
0.009559485	-4.0913376E-4	0.19306183	7
0.017260753	-0.0033509212	0.20057645	7
0.0017438309	-0.007386278	0.0025302102	7
-0.0073706205	0.0020783846	0.0023139312	7
-0.0017824852	-0.00303388	0.0071845897	7
0.003331921	-0.0035647892	0.006339605	7
0.009921652	-0.0031418945	0.18921854	7
0.0036091902	0.0065713055	-0.0027913612	7
-0.0040941676	0.0053548375	0.00430854	7
-0.001305817	0.0052461745	0.005896821	7
0.020236164	-0.0044435146	0.20271476	7
0.035982784	-0.0069065047	0.21513556	7
-0.0017477855	0.0050444533	0.005958082	7
0.028986797	-0.0016809297	0.20936008	7
6.068401E-4	0.0013171601	0.007867455	7
0.033733904	-0.002924245	0.21555914	7
0.006701999	-2.445285E-4	0.0043615852	7
0.04107113	-0.0066453624	0.21889961	7
-0.0016160648	0.007832941	1.8272661E-4	7
-0.0011970444	3.9866433E-4	0.007899883	7
0.024312843	-0.0050029797	0.20660354	7
-0.003969875	-0.0067997472	0.0014154637	7
0.010077117	-0.003543748	0.19079791	7
0.04107113	-0.0066453624	0.21889961	7
-0.005310379	-0.002848464	0.005261762	7
6.366771E-4	0.0068642176	0.0040592076	7
0.028895801	-0.0016332034	0.20891751	7
0.0026263916	0.003646394	0.0066186013	7
0.013407845	-0.0024366963	0.19705448	7
-9.540671E-4	-0.004652907	0.006437408	7
0.0017927142	0.0025256844	0.007376117	7
0.033161707	-0.005800864	0.2155933	7
0.016627392	-0.0035512268	0.19975284	7
0.01036844	-5.530376E-4	0.19386415	7
0.0027263805	4.6469623E-4	0.18652023	7
0.004917417	0.0010660659	0.006219527	7
4.8510756E-5	0.005096298	0.0061664735	7
0.011695721	-0.0012163501	0.19538344	7
0.008871986	-6.924948E-4	0.19261299	7
0.039924856	-0.0065642847	0.22010376	7
0.019907014	-0.0043191393	0.2025223	7
0.02779412	-0.0019338204	0.20951395	7
0.0024240837	0.004208259	0.006357231	7
0.011251266	6.823564E-4	0.1911596	7
-0.0010863981	8.159687E-4	0.18295287	7
0.016529877	-4.584366E-4	0.19873393	7
-7.2595445E-5	0.002872122	0.0074663013	7
0.009000462	-7.607624E-4	0.1927578	7
8.993587E-4	-0.0054206215	0.0058144666	7
0.0044773743	-0.0058869426	0.0030491033	7
3.2667373E-4	0.0012187726	0.007899866	7
0.018316075	-0.0041509294	0.20092879	7
0.0038261844	-0.0021211635	0.0066978345	7
0.03999417	-0.0045317085	0.22031303	7
0.0032317615	-0.0062931236	0.0037352806	7
0.03506181	-0.006237379	0.21721584	7
0.0030900268	-0.00644877	0.0035867968	7
0.041093353	-0.006176121	0.21894144	7
0.002795154	-0.0017237087	0.0072949263	7
9.240331E-4	9.535302E-4	0.18459469	7
0.03999417	-0.0045317085	0.22031303	7
-0.0048575373	0.004111494	0.0048476756	7
0.013106613	-0.0018988084	0.19682965	7
0.008518846	-0.0031412938	0.19091448	7
-3.005017E-4	0.0037799915	0.0070442436	7
0.015890343	-0.0020931563	0.19948971	7
0.025615484	-0.0042649796	0.20870891	7
-0.005983554	0.001960801	0.00493481	7
0.02650185	-0.0042010043	0.20962955	7
0.041240066	-0.0054935347	0.21888326	7
0.038396586	-0.0060707857	0.22093837	7
0.021641826	-0.0019653693	0.20463464	7
0.010219931	5.7330995E-4	0.19225381	7
0.0014692051	0.002564315	0.0074340925	7
0.0011107656	0.005845446	0.0053476132	7
0.00460267	-0.0017260177	0.0063116	7
-0.0012763301	9.963689E-5	0.18300447	7
0.016278625	-0.0015424156	0.19966498	7
0.03376465	-0.002769663	0.21532853	7
0.027125364	-0.0025234085	0.20976357	7
-0.0066552246	-0.0022914107	0.0038022927	7
-0.003973565	0.00470458	0.0051066345	7
-7.126592E-4	-0.0027602059	0.0074748504	7
-0.0038180568	-0.0060685948	0.0035488883	7
-0.0066420035	0.0013093043	0.0042625717	7
-9.961955E-4	-0.0046354574	0.0064436123	7
0.0017780866	0.0025312118	0.007377763	7
0.039372146	-0.0049304296	0.22090517	7
0.041179303	-0.0055430033	0.21893965	7
0.013902641	-0.0040573534	0.19453526	7
0.02112678	-0.002344912	0.20439795	7
0.026184887	-0.0017716622	0.20806383	7
0.008573149	-3.6428442E-5	0.19191983	7
0.0025022249	0.0075974446	-1.3309551E-4	7
0.01411262	-0.0021296197	0.19779624	7
-0.0038681934	0.0034262093	0.006107223	7
-7.6321274E-4	0.002034868	0.0076991445	7
0.0027767296	-0.0011374332	0.0074159307	7
0.019726371	-0.0042508803	0.20241047	7
0.009138673	-0.0011180161	0.19298963	7
0.011842293	-0.0010762787	0.19546215	7
0.033426426	-0.005049202	0.2163042	7
0.0027059247	0.0063088825	0.0041080383	7
0.04061834	-0.005999696	0.2194602	7
0.0063386094	-0.0030714935	0.0037931474	7
-0.002929475	0.0065195304	0.003593593	7
7.881646E-4	0.0013918179	0.007838472	7
0.0032667033	-0.0037552742	0.006263112	7
0.0060696346	-0.0040437533	0.0032874923	7
0.023129437	-0.0052937577	0.20378478	7
0.038065087	-0.006886584	0.21972245	7
0.028430175	-0.0026644503	0.21098778	7
0.015893595	-0.003203549	0.19924103	7
0.033368304	-0.004762241	0.21629502	7
0.015840732	-0.0013046057	0.19913813	7
-0.0015067703	0.005633026	0.005477104	7
0.026508536	-0.0049305237	0.20918584	7
-0.0050483295	0.0011231444	0.0061035175	7
0.0013235253	1.844751E-4	0.007887602	7
-0.00556511	-8.5027464E-4	0.0056838887	7
0.0072346474	-0.002230058	0.19078971	7
0.004191531	-0.0010540735	0.1882365	7
0.006474519	-0.0016112175	0.19036026	7
0.0043465015	-0.005635002	0.0036544062	7
2.3895841E-4	0.0011879692	0.007907695	7
-0.005851792	-0.0026242032	0.004782269	7
0.001958009	-0.0010369581	0.1860104	7
0.006446698	0.0033679723	0.0033311937	7
0.008795446	-2.308289E-4	0.19227138	7
0.0128980335	-0.0015263613	0.19658227	7
0.0016526331	0.0016844164	0.18409273	7
0.024030717	-0.0016326903	0.20623437	7
0.040600576	-0.0057218447	0.21951717	7
-0.003162947	-5.6554493E-4	0.007326386	7
-0.0033600728	0.0060889325	0.0039540892	7
0.015794465	-0.003814647	0.19850709	7
0.040600576	-0.0057218447	0.21951717	7
0.038552765	-0.00631266	0.22094844	7
0.021433558	-0.0020312362	0.20450068	7
0.0025598642	-0.0061084256	0.0044871196	7
0.0035500675	-0.0038746477	0.0060319263	7
0.0019010089	-0.0077441414	6.4377685E-4	7
0.0011017758	0.0058428342	0.0053523253	7
0.0058606137	0.003820917	0.0038799238	7
-1.13786016E-4	-0.0032966014	0.007288311	7
-0.0020829572	-0.0061640833	0.004654608	7
0.022519056	-0.0027513385	0.20581272	7
-0.0011390147	0.0055090524	0.0056879693	7
-0.0013397398	-1.3951391E-4	0.007885788	7
-0.0040309643	-0.0069049206	-2.7093384E-4	7
0.026845194	-0.004533981	0.20983881	7
3.2552317E-4	5.9532234E-4	0.007971175	7
0.029247258	-0.0029872719	0.21195012	7
0.009646355	-0.0024302956	0.19319917	7
0.04036047	-0.0034513026	0.22008139	7
0.0025738475	0.005318377	0.0053935316	7
0.021051249	-0.004748394	0.20311172	7
0.0027673857	-8.4010465E-4	0.0074589415	7
0.039828524	-0.0042066113	0.22053042	7
0.003706996	-0.005542743	0.0044199764	7
-0.005488611	0.0039603943	0.004265025	7
0.039828524	-0.0042066113	0.22053042	7
0.04030545	-0.0035336406	0.22012725	7
0.0028101073	-0.0021995285	0.18584085	7
0.01580773	-7.8004145E-4	0.19864771	7
0.0062435297	-0.002998996	0.0040030447	7
0.0095300935	-0.0017261901	0.19337298	7
0.029317996	-0.005184652	0.21199529	7
0.008835629	-7.2663644E-4	0.19259448	7
0.0065238904	-0.0013145964	0.19048622	7
-6.880819E-4	0.005853194	0.0054098684	7
0.026521116	-0.0030561248	0.20957862	7
0.0067745894	0.0027074201	0.003282503	7
0.0026874433	-0.0056354827	0.005001899	7
0.0023430528	-0.006453037	0.004107119	7
0.0061141006	0.0013591949	0.1874002	7
-0.006620293	-0.0023058797	0.0038541725	7
-0.0039006297	0.00467702	0.005187541	7
0.005364129	0.002370804	0.005441086	7
-0.004760545	0.0041396725	0.0049193827	7
-0.003782947	-0.0034811469	0.0061295135	7
-0.0010164549	0.003587181	0.007078062	7
0.04077011	-0.0060545723	0.21929467	7
0.033450224	-0.0050664907	0.21632332	7
-8.881772E-4	-0.0046802	0.0064270427	7
0.0019149773	0.0024794852	0.007361048	7
0.026476469	-0.0055097854	0.20822522	7
0.04077011	-0.0060545723	0.21929467	7
0.0020567826	-0.005900042	0.0049959137	7
0.0048892945	0.0013555844	0.0061852406	7
0.005429942	0.0011512906	0.18779431	7
0.021062508	-0.004390083	0.20374502	7
0.022470571	-0.0025493905	0.20569976	7
0.0082594175	8.212102E-5	0.19154552	7
0.0135623915	-0.0035650542	0.19628657	7
0.011104674	-9.93012E-4	0.19475988	7
0.013959469	-0.002071749	0.1976498	7
0.01682328	-0.0031538936	0.20023297	7
0.019699518	-0.004240733	0.20239352	7
0.0032184108	-0.006281166	0.0037668017	7
0.0031097576	-0.0064498554	0.0035677415	7
-4.1214388E-4	0.0033589308	0.0072489814	7
0.010082995	-0.0035589393	0.19120497	7
-7.877871E-4	0.005777101	0.0054776366	7
-0.0020246464	-0.0027226522	0.007244859	7
-0.0030152116	-0.005156174	0.0053218775	7
0.016335001	-0.0012991889	0.19956435	7
0.033534657	-0.0039259274	0.21628973	7
6.019204E-5	1.3852134E-4	0.0079985745	7
0.033760495	-0.0052919174	0.21655948	7
0.0033331849	0.005773391	0.004422425	7
0.0064749154	-0.001608839	0.0044144215	7
0.0011987159	-0.005544619	0.0056409473	7
-0.001487808	0.0055965222	0.0055195447	7
8.2033523E-4	0.0014472037	0.18394332	7
-6.7396126E-5	0.0028621128	0.0074701924	7
0.018801402	-0.0033727325	0.20215487	7
0.0066912724	-3.0897104E-4	0.19047408	7
0.0013753311	8.474461E-5	0.007880437	7
-0.0055259485	-8.3652197E-4	0.005723996	7
3.0551595E-4	0.0021442266	0.18172851	7
-0.0026152276	1.8565042E-4	0.007558183	7
0.0402604	-0.0036010637	0.2201648	7
0.0016943176	-5.293305E-4	0.18586117	7
3.397851E-4	0.001223377	0.007898602	7
0.003334293	0.0022749733	0.006907025	7
0.012778546	-0.0013130014	0.1964072	7
0.0010461005	0.0014714174	0.1840777	7
0.01432209	-0.0040691975	0.19588688	7
0.024054099	-0.0016715266	0.20630889	7
0.025636032	-0.0042991107	0.2087142	7
0.022529354	-0.0027942378	0.2058336	7
